subject,fold_reduced,error_reduced,best_alpha_reduced,fold_full,error_full,best_alpha_full,diff
673,0.0,0.3054471679151123,464.6471717171717,0.0,0.20146241907342996,40.41323232323232,-0.10398474884168232
674,8.0,1.5081271402131007,444.44555555555553,8.0,1.8370812698889378,40.41323232323232,0.32895412967583715
675,0.0,0.0001942993155721244,464.6471717171717,0.0,0.0010639220365754906,40.41323232323232,0.0008696227210033662
676,7.0,1.7619485556468788,469.69757575757575,7.0,0.8984835607879619,50.5140404040404,-0.8634649948589169
677,0.0,2.499930270678937,464.6471717171717,0.0,2.14150526065846,40.41323232323232,-0.3584250100204769
678,5.0,0.45162238703621876,484.8487878787879,5.0,0.585300481130753,40.41323232323232,0.13367809409453418
679,6.0,0.02231956177148514,414.14313131313133,6.0,0.2140304948978748,40.41323232323232,0.19171093312638965
680,5.0,0.49273655322985016,484.8487878787879,5.0,0.1600916565751313,40.41323232323232,-0.33264489665471886
681,8.0,5.1672352807619e-06,444.44555555555553,8.0,0.05197609763501674,40.41323232323232,0.05197093039973598
682,7.0,0.9042034426431387,469.69757575757575,7.0,0.6924721629503358,50.5140404040404,-0.21173127969280292
683,2.0,0.044384537874727695,459.5967676767677,2.0,0.19097073899759137,40.41323232323232,0.1465862011228637
684,2.0,0.12030187113900015,459.5967676767677,2.0,0.0845532969750808,40.41323232323232,-0.035748574163919355
685,2.0,0.049101943923425186,459.5967676767677,2.0,0.015647286385779547,40.41323232323232,-0.033454657537645635
686,6.0,0.36767897961189544,414.14313131313133,6.0,0.4331764407553749,40.41323232323232,0.06549746114347949
687,0.0,0.5597275030706836,464.6471717171717,0.0,0.7350948362501439,40.41323232323232,0.1753673331794603
688,0.0,0.001704569774914399,464.6471717171717,0.0,0.002744455929248406,40.41323232323232,0.0010398861543340068
689,1.0,0.14023765165920693,414.14313131313133,1.0,0.009645408498703035,45.46363636363636,-0.13059224316050388
690,4.0,0.1375704180134624,459.5967676767677,4.0,0.09647656534741894,35.36282828282828,-0.04109385266604346
691,3.0,1.198530915830001,459.5967676767677,3.0,0.5503211557227181,35.36282828282828,-0.6482097601072829
692,8.0,0.20647696454812087,444.44555555555553,8.0,0.11725722217842571,40.41323232323232,-0.08921974236969515
693,1.0,1.1825638769209452,414.14313131313133,1.0,0.4998286379596185,45.46363636363636,-0.6827352389613267
694,5.0,2.6871551710732753,484.8487878787879,5.0,2.023992458467323,40.41323232323232,-0.6631627126059523
695,8.0,0.029092715018070637,444.44555555555553,8.0,0.003052474648414174,40.41323232323232,-0.026040240369656464
696,6.0,0.9207089967032693,414.14313131313133,6.0,0.6685838368006676,40.41323232323232,-0.25212515990260176
697,8.0,0.9883398027125939,444.44555555555553,8.0,0.6948924023547656,40.41323232323232,-0.29344740035782835
698,6.0,0.2749538090314855,414.14313131313133,6.0,0.033254914406791576,40.41323232323232,-0.2416988946246939
699,8.0,0.7058696578295774,444.44555555555553,8.0,0.2294966590198749,40.41323232323232,-0.4763729988097025
700,8.0,0.9525076635886672,444.44555555555553,8.0,0.28857654258667814,40.41323232323232,-0.6639311210019891
701,1.0,0.00315369051446044,414.14313131313133,1.0,0.0018765022508372199,45.46363636363636,-0.0012771882636232203
702,3.0,0.00041853981637788966,459.5967676767677,3.0,1.1272204510083974e-06,35.36282828282828,-0.0004174125959268813
703,1.0,0.10800891300569301,414.14313131313133,1.0,0.04917153300365727,45.46363636363636,-0.05883738000203574
704,2.0,0.04123334540994388,459.5967676767677,2.0,0.6466164556756859,40.41323232323232,0.6053831102657421
705,0.0,1.3340639066606044,464.6471717171717,0.0,2.3501745839300168,40.41323232323232,1.0161106772694124
706,9.0,0.000515534154914315,404.0423232323232,9.0,0.1441612437603414,35.36282828282828,0.14364570960542708
707,5.0,0.025546354082394255,484.8487878787879,5.0,0.00242223548029239,40.41323232323232,-0.023124118602101864
708,7.0,0.009714278040916858,469.69757575757575,7.0,0.02483738662175949,50.5140404040404,0.015123108580842632
709,1.0,1.0716784155652157,414.14313131313133,1.0,1.573626281684091,45.46363636363636,0.5019478661188752
710,8.0,6.6387541389006985,444.44555555555553,8.0,5.609457607586422,40.41323232323232,-1.0292965313142766
711,0.0,0.3387660893477283,464.6471717171717,0.0,0.6229005575965929,40.41323232323232,0.2841344682488646
712,2.0,1.3312539658972153,459.5967676767677,2.0,0.5043468608264268,40.41323232323232,-0.8269071050707886
713,1.0,0.14097690922018347,414.14313131313133,1.0,0.0402097347883569,45.46363636363636,-0.10076717443182656
714,0.0,0.011202894457528659,464.6471717171717,0.0,0.0010702760882007507,40.41323232323232,-0.010132618369327908
715,9.0,0.6410106834663618,404.0423232323232,9.0,0.36016720922296086,35.36282828282828,-0.28084347424340095
716,1.0,0.05549828338178641,414.14313131313133,1.0,0.1442254984395142,45.46363636363636,0.08872721505772779
717,1.0,0.22304982960850223,414.14313131313133,1.0,0.23169610593315748,45.46363636363636,0.008646276324655255
718,4.0,0.009804719220646924,459.5967676767677,4.0,0.001303334249804602,35.36282828282828,-0.008501384970842322
719,4.0,0.3643841515552582,459.5967676767677,4.0,0.6311146584494638,35.36282828282828,0.2667305068942056
720,7.0,0.8998560876775042,469.69757575757575,7.0,0.8170773708436416,50.5140404040404,-0.08277871683386262
721,0.0,0.4401353794040831,464.6471717171717,0.0,0.17141785490108777,40.41323232323232,-0.26871752450299535
722,3.0,0.005185948312974918,459.5967676767677,3.0,0.13589563106667182,35.36282828282828,0.1307096827536969
723,1.0,2.186372640922321,414.14313131313133,1.0,3.550535116082041,45.46363636363636,1.36416247515972
724,0.0,0.7374392500694006,464.6471717171717,0.0,0.5939826962862597,40.41323232323232,-0.14345655378314093
725,4.0,2.790229930696543,459.5967676767677,4.0,2.6683944512102933,35.36282828282828,-0.12183547948624973
726,5.0,0.00020399912174065064,484.8487878787879,5.0,0.013903821264292479,40.41323232323232,0.013699822142551828
727,4.0,0.7866622932502515,459.5967676767677,4.0,0.44634235919820126,35.36282828282828,-0.34031993405205024
728,3.0,0.15494889232975123,459.5967676767677,3.0,0.7135078663533251,35.36282828282828,0.5585589740235739
729,0.0,0.08128845558304804,464.6471717171717,0.0,0.007394704390376682,40.41323232323232,-0.07389375119267136
730,6.0,0.028673750206141796,414.14313131313133,6.0,0.011605302596944587,40.41323232323232,-0.017068447609197207
731,9.0,2.6079835091510026,404.0423232323232,9.0,1.850031396007102,35.36282828282828,-0.7579521131439007
732,2.0,1.3184361027258538,459.5967676767677,2.0,1.6800385212856166,40.41323232323232,0.36160241855976283
733,8.0,0.7685133585715056,444.44555555555553,8.0,0.8107192898341468,40.41323232323232,0.04220593126264116
734,3.0,0.09061192070569424,459.5967676767677,3.0,0.2602706277001833,35.36282828282828,0.16965870699448904
735,7.0,2.021495348646491,469.69757575757575,7.0,2.8328730855095565,50.5140404040404,0.8113777368630655
736,3.0,2.001420261810451,459.5967676767677,3.0,1.199930091394119,35.36282828282828,-0.801490170416332
737,8.0,0.7483690774931135,444.44555555555553,8.0,0.5982812014665676,40.41323232323232,-0.15008787602654594
738,5.0,1.1616238507013268,484.8487878787879,5.0,0.4661548849150431,40.41323232323232,-0.6954689657862837
739,8.0,2.372611508272007,444.44555555555553,8.0,1.8091957494058708,40.41323232323232,-0.5634157588661364
740,8.0,0.15434927491850153,444.44555555555553,8.0,0.05066545776992357,40.41323232323232,-0.10368381714857797
741,4.0,0.6218908644389138,459.5967676767677,4.0,1.639567101597934,35.36282828282828,1.0176762371590202
742,8.0,0.207649164296686,444.44555555555553,8.0,0.10906792164093623,40.41323232323232,-0.09858124265574977
743,7.0,1.0789805959650836,469.69757575757575,7.0,0.6407318576548335,50.5140404040404,-0.43824873831025
744,1.0,0.2190649921771886,414.14313131313133,1.0,0.06010386876150732,45.46363636363636,-0.1589611234156813
745,5.0,3.5127151041944713,484.8487878787879,5.0,3.9949659422725334,40.41323232323232,0.4822508380780621
746,2.0,0.34155626674440853,459.5967676767677,2.0,0.21905064444315117,40.41323232323232,-0.12250562230125736
747,1.0,0.11448608050013476,414.14313131313133,1.0,0.04353409520780382,45.46363636363636,-0.07095198529233093
748,7.0,0.04953438345512196,469.69757575757575,7.0,0.08239567086319613,50.5140404040404,0.03286128740807417
749,0.0,0.25280711600024275,464.6471717171717,0.0,0.20859947034187276,40.41323232323232,-0.04420764565836999
750,9.0,0.003747992327630295,404.0423232323232,9.0,0.08971283341212588,35.36282828282828,0.08596484108449559
751,4.0,0.08129629673401326,459.5967676767677,4.0,0.0458123587643327,35.36282828282828,-0.03548393796968056
752,6.0,0.07430443223900758,414.14313131313133,6.0,0.07238880677260853,40.41323232323232,-0.0019156254663990485
753,5.0,0.18241758994458446,484.8487878787879,5.0,0.3730976210869117,40.41323232323232,0.19068003114232723
754,7.0,2.9560499641696114,469.69757575757575,7.0,3.238429648503516,50.5140404040404,0.28237968433390437
755,8.0,2.9323523452950697,444.44555555555553,8.0,2.7714684535970666,40.41323232323232,-0.1608838916980031
756,9.0,0.3420317874154837,404.0423232323232,9.0,0.008599885522802634,35.36282828282828,-0.33343190189268107
757,9.0,0.7036964147700672,404.0423232323232,9.0,0.1317446526678529,35.36282828282828,-0.5719517621022143
758,2.0,0.9081768373183233,459.5967676767677,2.0,0.5832600645217949,40.41323232323232,-0.3249167727965284
759,1.0,0.6461769006744308,414.14313131313133,1.0,0.5283271843024295,45.46363636363636,-0.11784971637200126
760,4.0,0.41508835443186287,459.5967676767677,4.0,0.8363324011031685,35.36282828282828,0.42124404667130566
761,4.0,0.1982025764641361,459.5967676767677,4.0,0.48838371257454855,35.36282828282828,0.2901811361104124
762,6.0,0.7079399056696285,414.14313131313133,6.0,0.694396592161409,40.41323232323232,-0.013543313508219468
763,1.0,0.14007808242350878,414.14313131313133,1.0,0.03209652860906701,45.46363636363636,-0.10798155381444177
764,9.0,0.0007366407842201735,404.0423232323232,9.0,0.04271374065683857,35.36282828282828,0.0419770998726184
765,0.0,1.2693400060549538,464.6471717171717,0.0,0.8393527211041671,40.41323232323232,-0.42998728495078664
766,7.0,0.9258548335602631,469.69757575757575,7.0,1.7580249527347096,50.5140404040404,0.8321701191744465
767,3.0,0.5483686620740891,459.5967676767677,3.0,0.33936727937111616,35.36282828282828,-0.20900138270297292
768,9.0,0.1707420243751499,404.0423232323232,9.0,0.06011608788257958,35.36282828282828,-0.11062593649257033
769,2.0,1.1019298049221595,459.5967676767677,2.0,1.6864899079716038,40.41323232323232,0.5845601030494443
770,5.0,0.003125582144434448,484.8487878787879,5.0,0.047044600991126284,40.41323232323232,0.04391901884669184
771,9.0,1.176043971171014,404.0423232323232,9.0,1.60642799084798,35.36282828282828,0.43038401967696593
772,6.0,7.101200865973091e-07,414.14313131313133,6.0,0.009256029295196562,40.41323232323232,0.009255319175109964
773,4.0,0.04881682369586443,459.5967676767677,4.0,0.45889237120961723,35.36282828282828,0.4100755475137528
774,4.0,0.0009707136102675873,459.5967676767677,4.0,0.47308500503253426,35.36282828282828,0.4721142914222667
775,9.0,0.02118969576518872,404.0423232323232,9.0,0.041143027381469986,35.36282828282828,0.019953331616281267
776,0.0,0.14645657516923244,464.6471717171717,0.0,0.0003394461160191043,40.41323232323232,-0.14611712905321333
777,2.0,0.006367674410166395,459.5967676767677,2.0,0.05678758080449146,40.41323232323232,0.05041990639432506
778,7.0,0.003283303019311849,469.69757575757575,7.0,0.04561879573932824,50.5140404040404,0.04233549272001639
779,3.0,4.588212030000577,459.5967676767677,3.0,4.084739197183433,35.36282828282828,-0.5034728328171436
780,6.0,0.4977473490711427,414.14313131313133,6.0,0.48344131542255286,40.41323232323232,-0.014306033648589844
781,8.0,0.014920942254994877,444.44555555555553,8.0,0.3096818713922667,40.41323232323232,0.29476092913727187
782,0.0,2.0620555510244203,464.6471717171717,0.0,1.6247562499966424,40.41323232323232,-0.4372993010277779
783,5.0,3.2883458640794134,484.8487878787879,5.0,2.5863834405495667,40.41323232323232,-0.7019624235298467
784,6.0,4.806215507248048,414.14313131313133,6.0,3.649660336105761,40.41323232323232,-1.156555171142287
785,6.0,0.04986431363742737,414.14313131313133,6.0,0.04828892692265727,40.41323232323232,-0.0015753867147700953
786,4.0,1.124099992738403,459.5967676767677,4.0,1.1876353560904132,35.36282828282828,0.06353536335201015
787,8.0,1.3467741844894763,444.44555555555553,8.0,0.37201710999427284,40.41323232323232,-0.9747570744952034
788,7.0,0.3860518894311403,469.69757575757575,7.0,0.8384608180014711,50.5140404040404,0.45240892857033077
789,5.0,0.7332406536223776,484.8487878787879,5.0,1.5409512387606883,40.41323232323232,0.8077105851383107
790,3.0,1.290061989389525,459.5967676767677,3.0,0.7257890511787829,35.36282828282828,-0.5642729382107422
791,7.0,1.879392629218165,469.69757575757575,7.0,1.353307908509733,50.5140404040404,-0.526084720708432
792,3.0,0.6288966351933155,459.5967676767677,3.0,0.6153561122850763,35.36282828282828,-0.01354052290823926
793,3.0,0.24193879408285174,459.5967676767677,3.0,0.15440846704289932,35.36282828282828,-0.08753032703995242
794,3.0,1.1445246076158713,459.5967676767677,3.0,0.726537439872486,35.36282828282828,-0.4179871677433853
795,3.0,3.6585284492325427,459.5967676767677,3.0,3.6015136274771384,35.36282828282828,-0.05701482175540429
796,0.0,0.018603706172601795,464.6471717171717,0.0,0.5141966824464209,40.41323232323232,0.4955929762738191
797,4.0,6.251838080345765,459.5967676767677,4.0,4.323139328404073,35.36282828282828,-1.9286987519416918
798,9.0,0.41539112418316604,404.0423232323232,9.0,0.29192847236806924,35.36282828282828,-0.1234626518150968
799,7.0,1.1230425191786102,469.69757575757575,7.0,0.8504131161338688,50.5140404040404,-0.27262940304474137
800,3.0,2.1458533441061665,459.5967676767677,3.0,1.2436601924879953,35.36282828282828,-0.9021931516181712
801,8.0,0.924077743166956,444.44555555555553,8.0,0.544758399765326,40.41323232323232,-0.37931934340163
802,5.0,0.39130409053011883,484.8487878787879,5.0,0.5990799687974268,40.41323232323232,0.20777587826730792
803,9.0,0.03433522311751714,404.0423232323232,9.0,0.043922393660464194,35.36282828282828,0.009587170542947054
804,5.0,0.4354760541346284,484.8487878787879,5.0,0.9439565870968809,40.41323232323232,0.5084805329622525
805,8.0,0.3538170454294909,444.44555555555553,8.0,0.2708640009139905,40.41323232323232,-0.0829530445155004
806,1.0,0.3895613013791828,414.14313131313133,1.0,0.02620996924410744,45.46363636363636,-0.36335133213507537
807,0.0,0.06731782141292056,464.6471717171717,0.0,0.2962506686584106,40.41323232323232,0.22893284724549004
808,9.0,0.004326981469557829,404.0423232323232,9.0,0.01599141341774031,35.36282828282828,0.011664431948182482
809,6.0,0.2226947324319449,414.14313131313133,6.0,0.20470468891246327,40.41323232323232,-0.017990043519481635
810,9.0,0.029584417399239202,404.0423232323232,9.0,0.008259438996971461,35.36282828282828,-0.02132497840226774
811,3.0,0.6519362377695195,459.5967676767677,3.0,0.6618871045925891,35.36282828282828,0.00995086682306967
812,4.0,2.0299513092506443,459.5967676767677,4.0,2.6466595599664684,35.36282828282828,0.6167082507158241
813,0.0,0.29874923423977084,464.6471717171717,0.0,0.03573735653457074,40.41323232323232,-0.2630118777052001
814,4.0,0.04544733036614091,459.5967676767677,4.0,0.24335198330806765,35.36282828282828,0.19790465294192675
815,5.0,0.9896805977112301,484.8487878787879,5.0,0.6180258428277442,40.41323232323232,-0.37165475488348587
816,3.0,4.670076699635509,459.5967676767677,3.0,3.229108752006918,35.36282828282828,-1.4409679476285913
817,9.0,0.6251486750049442,404.0423232323232,9.0,0.04427654174113516,35.36282828282828,-0.580872133263809
818,1.0,0.17562340058634926,414.14313131313133,1.0,0.0006453551534826874,45.46363636363636,-0.17497804543286657
819,3.0,1.6645961143203722,459.5967676767677,3.0,1.5586582949455337,35.36282828282828,-0.1059378193748386
820,6.0,0.17316237236189477,414.14313131313133,6.0,0.26070117659391717,40.41323232323232,0.0875388042320224
821,3.0,0.04395407528778096,459.5967676767677,3.0,0.19800206339320106,35.36282828282828,0.1540479881054201
822,9.0,0.035959500221023885,404.0423232323232,9.0,0.19345558618195127,35.36282828282828,0.1574960859609274
823,0.0,1.3728528467081427,464.6471717171717,0.0,1.5384665568648455,40.41323232323232,0.1656137101567028
824,4.0,1.001587176388939,459.5967676767677,4.0,0.45962165813512523,35.36282828282828,-0.5419655182538138
825,7.0,0.3090128730064431,469.69757575757575,7.0,0.6578905818452558,50.5140404040404,0.34887770883881275
826,3.0,1.1196678058160554,459.5967676767677,3.0,1.1932858221649296,35.36282828282828,0.07361801634887422
827,6.0,2.011318582279901,414.14313131313133,6.0,2.126478036550442,40.41323232323232,0.11515945427054097
828,8.0,0.30899108024076005,444.44555555555553,8.0,0.6620675290148303,40.41323232323232,0.3530764487740703
829,3.0,1.1924337992053862,459.5967676767677,3.0,1.6712044267189605,35.36282828282828,0.47877062751357435
830,3.0,0.0652421793274129,459.5967676767677,3.0,0.3083476873544222,35.36282828282828,0.2431055080270093
831,8.0,3.1852479025547034,444.44555555555553,8.0,3.2457066051676677,40.41323232323232,0.06045870261296438
832,1.0,0.01203209511468866,414.14313131313133,1.0,0.07362069138233401,45.46363636363636,0.06158859626764535
833,3.0,0.008375858556903194,459.5967676767677,3.0,0.06160021446663259,35.36282828282828,0.05322435590972939
834,6.0,1.7009562213224416,414.14313131313133,6.0,1.9651217080631587,40.41323232323232,0.26416548674071705
835,8.0,0.0004347312170059516,444.44555555555553,8.0,0.5838368736834239,40.41323232323232,0.5834021424664179
836,9.0,2.151005826517581,404.0423232323232,9.0,2.3662560621355606,35.36282828282828,0.2152502356179795
837,3.0,2.442376307225924,459.5967676767677,3.0,1.2532749801907472,35.36282828282828,-1.189101327035177
838,8.0,0.044758419262058306,444.44555555555553,8.0,0.07234832488834626,40.41323232323232,0.027589905626287957
839,0.0,1.9626196119655384,464.6471717171717,0.0,1.503689498920164,40.41323232323232,-0.45893011304537445
840,5.0,0.5136492912011056,484.8487878787879,5.0,0.8335593169961207,40.41323232323232,0.31991002579501515
841,3.0,1.051834137382022,459.5967676767677,3.0,0.5259785321641078,35.36282828282828,-0.5258556052179141
842,1.0,0.26934553435809827,414.14313131313133,1.0,0.20471604087484244,45.46363636363636,-0.06462949348325583
843,3.0,0.015629057180403128,459.5967676767677,3.0,0.03723022993052165,35.36282828282828,0.02160117275011852
844,9.0,2.7452286889460162,404.0423232323232,9.0,2.749358431098933,35.36282828282828,0.004129742152916727
845,6.0,0.13021294390809568,414.14313131313133,6.0,0.0014658348261339142,40.41323232323232,-0.12874710908196177
846,8.0,2.0521827310234557,444.44555555555553,8.0,0.9643819774233369,40.41323232323232,-1.0878007536001189
847,6.0,7.378108335399383,414.14313131313133,6.0,5.705195401970577,40.41323232323232,-1.6729129334288064
848,0.0,0.865220953812192,464.6471717171717,0.0,0.6356735977600463,40.41323232323232,-0.2295473560521457
849,8.0,0.43219379758816256,444.44555555555553,8.0,0.411314887057465,40.41323232323232,-0.02087891053069757
850,6.0,1.3631853061770265,414.14313131313133,6.0,1.9901973299737192,40.41323232323232,0.6270120237966927
851,2.0,5.918200887770435,459.5967676767677,2.0,5.753384729214595,40.41323232323232,-0.16481615855583964
852,8.0,0.24268590644663504,444.44555555555553,8.0,0.0040007644926035694,40.41323232323232,-0.23868514195403148
853,2.0,0.5417420441099265,459.5967676767677,2.0,1.2105217466412475,40.41323232323232,0.6687797025313209
854,6.0,0.007676447638064476,414.14313131313133,6.0,0.0008525522931091253,40.41323232323232,-0.006823895344955351
855,8.0,0.7083067299384549,444.44555555555553,8.0,3.3438570150609664e-06,40.41323232323232,-0.7083033860814398
856,0.0,0.1018732894445498,464.6471717171717,0.0,0.07899124178280185,40.41323232323232,-0.02288204766174795
857,4.0,3.872104963693785,459.5967676767677,4.0,2.4564571113468094,35.36282828282828,-1.4156478523469755
858,7.0,0.1639193922467846,469.69757575757575,7.0,0.30758006876958827,50.5140404040404,0.14366067652280368
859,6.0,0.3790013235417194,414.14313131313133,6.0,0.3398422785138219,40.41323232323232,-0.039159045027897466
860,8.0,1.3904004654384983,444.44555555555553,8.0,0.18507802054115516,40.41323232323232,-1.2053224448973432
861,9.0,2.9800021038387774,404.0423232323232,9.0,2.384460681586512,35.36282828282828,-0.5955414222522655
862,2.0,0.3425679363101548,459.5967676767677,2.0,0.22672241365616863,40.41323232323232,-0.11584552265398618
863,5.0,0.8322140517728944,484.8487878787879,5.0,0.5076224497864269,40.41323232323232,-0.3245916019864675
864,5.0,0.739210712974467,484.8487878787879,5.0,0.7507037472221303,40.41323232323232,0.011493034247663236
865,7.0,3.710832573344053,469.69757575757575,7.0,3.2079203626526582,50.5140404040404,-0.5029122106913948
866,9.0,0.011799762996611117,404.0423232323232,9.0,0.018608661260676056,35.36282828282828,0.006808898264064939
867,4.0,0.1746218139663145,459.5967676767677,4.0,0.31510465892799705,35.36282828282828,0.14048284496168256
868,7.0,0.009999427341510518,469.69757575757575,7.0,0.0008166572674690144,50.5140404040404,-0.009182770074041504
869,1.0,0.04723366300263819,414.14313131313133,1.0,0.13130939303218797,45.46363636363636,0.08407573002954978
870,8.0,3.296925357812e-05,444.44555555555553,8.0,0.003840192743592587,40.41323232323232,0.0038072234900144667
871,7.0,1.4872171018065519,469.69757575757575,7.0,2.586508654288157,50.5140404040404,1.099291552481605
872,6.0,3.1246471181440785,414.14313131313133,6.0,1.3177713021354305,40.41323232323232,-1.806875816008648
873,9.0,0.022247466952370735,404.0423232323232,9.0,0.0013334998470721326,35.36282828282828,-0.020913967105298602
874,8.0,0.6241228909642005,444.44555555555553,8.0,1.5267004673281126,40.41323232323232,0.9025775763639121
875,7.0,1.4255506198033527,469.69757575757575,7.0,3.0459625505870043,50.5140404040404,1.6204119307836515
876,5.0,1.5864818816034092,484.8487878787879,5.0,1.9967457631758685,40.41323232323232,0.4102638815724593
877,2.0,0.7433889984657202,459.5967676767677,2.0,0.010163673780956763,40.41323232323232,-0.7332253246847634
878,7.0,2.507915318956262,469.69757575757575,7.0,0.7434956520398148,50.5140404040404,-1.7644196669164471
879,2.0,0.26842662921155674,459.5967676767677,2.0,0.12386869353571946,40.41323232323232,-0.1445579356758373
880,6.0,0.0627530956311742,414.14313131313133,6.0,0.6805672982798685,40.41323232323232,0.6178142026486944
881,0.0,0.360310548917191,464.6471717171717,0.0,0.02964208362413287,40.41323232323232,-0.33066846529305816
882,5.0,0.12237324845861919,484.8487878787879,5.0,0.28344867480342895,40.41323232323232,0.16107542634480976
883,1.0,1.557908797506829,414.14313131313133,1.0,1.8077515782528855,45.46363636363636,0.24984278074605637
884,3.0,0.040789908753002285,459.5967676767677,3.0,0.119518889332869,35.36282828282828,0.07872898057986671
885,5.0,0.0006726515527998106,484.8487878787879,5.0,0.07036749650500763,40.41323232323232,0.06969484495220782
886,9.0,0.01663570855048628,404.0423232323232,9.0,0.0064899828675786956,35.36282828282828,-0.010145725682907586
887,1.0,0.7411717237987466,414.14313131313133,1.0,0.3322513520795008,45.46363636363636,-0.40892037171924583
888,5.0,0.06726424193436716,484.8487878787879,5.0,0.0961219697279116,40.41323232323232,0.028857727793544438
889,9.0,0.0006131477381306424,404.0423232323232,9.0,0.3938545117017562,35.36282828282828,0.3932413639636256
890,5.0,0.3552140275257658,484.8487878787879,5.0,0.24666549101125004,40.41323232323232,-0.10854853651451576
891,3.0,0.3378255550756819,459.5967676767677,3.0,0.23723285001347857,35.36282828282828,-0.10059270506220333
892,2.0,0.7642356656553883,459.5967676767677,2.0,0.4712077323410992,40.41323232323232,-0.29302793331428906
893,3.0,0.012493751766440889,459.5967676767677,3.0,0.13387862497078354,35.36282828282828,0.12138487320434264
894,4.0,1.1723680510701726,459.5967676767677,4.0,0.7698392489775303,35.36282828282828,-0.4025288020926423
895,9.0,0.10962871913431665,404.0423232323232,9.0,0.03364029184733267,35.36282828282828,-0.07598842728698399
896,2.0,0.6136166266084614,459.5967676767677,2.0,0.2712816695445894,40.41323232323232,-0.342334957063872
897,1.0,1.6900606449085382,414.14313131313133,1.0,1.313102682057417,45.46363636363636,-0.37695796285112126
898,2.0,0.29654872812728045,459.5967676767677,2.0,0.30405241846611175,40.41323232323232,0.007503690338831304
899,2.0,2.494011669251052,459.5967676767677,2.0,2.331800337289345,40.41323232323232,-0.16221133196170667
900,2.0,2.583020723439744,459.5967676767677,2.0,1.986225677177108,40.41323232323232,-0.5967950462626359
901,0.0,0.08121495753419064,464.6471717171717,0.0,0.006054257798255245,40.41323232323232,-0.0751606997359354
902,7.0,0.30588972987288143,469.69757575757575,7.0,0.1101296016772313,50.5140404040404,-0.19576012819565014
903,8.0,0.39611351101843706,444.44555555555553,8.0,0.6080360254054673,40.41323232323232,0.21192251438703025
904,8.0,0.1827061396428449,444.44555555555553,8.0,0.7386386905536919,40.41323232323232,0.555932550910847
905,6.0,0.6732179579761033,414.14313131313133,6.0,0.22426912545491662,40.41323232323232,-0.44894883252118667
906,2.0,0.8131438057394051,459.5967676767677,2.0,0.41029834335238763,40.41323232323232,-0.4028454623870175
907,2.0,0.04787135780619651,459.5967676767677,2.0,0.03319005830413089,40.41323232323232,-0.01468129950206562
908,6.0,0.12524199095304392,414.14313131313133,6.0,0.03437759594400895,40.41323232323232,-0.09086439500903497
909,9.0,4.101418843356859,404.0423232323232,9.0,3.9975646899540718,35.36282828282828,-0.10385415340278703
910,0.0,0.09100198070758495,464.6471717171717,0.0,0.007342322190417919,40.41323232323232,-0.08365965851716703
911,0.0,0.11275201989510332,464.6471717171717,0.0,0.04583898707743948,40.41323232323232,-0.06691303281766384
912,6.0,0.7185530061076307,414.14313131313133,6.0,0.3726193914011171,40.41323232323232,-0.3459336147065136
913,7.0,0.48172034338825986,469.69757575757575,7.0,0.1605977745403634,50.5140404040404,-0.3211225688478965
914,2.0,0.042345581060320193,459.5967676767677,2.0,0.014120929905880639,40.41323232323232,-0.028224651154439555
915,2.0,2.5466913848410275,459.5967676767677,2.0,1.482481367491308,40.41323232323232,-1.0642100173497195
916,6.0,8.762866183801332,414.14313131313133,6.0,5.948531256029672,40.41323232323232,-2.81433492777166
917,2.0,0.13103733272243778,459.5967676767677,2.0,0.02878980060226146,40.41323232323232,-0.10224753212017632
918,3.0,4.210113644223627,459.5967676767677,3.0,3.466228845767676,35.36282828282828,-0.7438847984559511
919,0.0,0.3281663997205446,464.6471717171717,0.0,0.06513308647568457,40.41323232323232,-0.26303331324486007
920,6.0,0.06102808386654381,414.14313131313133,6.0,0.04812893207171583,40.41323232323232,-0.012899151794827986
921,7.0,0.03944324928128613,469.69757575757575,7.0,0.48304389563742234,50.5140404040404,0.4436006463561362
922,1.0,0.03474018429800182,414.14313131313133,1.0,0.0436478003610257,45.46363636363636,0.008907616063023885
923,7.0,0.10344727297693483,469.69757575757575,7.0,0.27303895781508286,50.5140404040404,0.16959168483814802
924,0.0,0.012971599329378605,464.6471717171717,0.0,0.019447155001868287,40.41323232323232,0.006475555672489683
925,2.0,3.1650019480890896,459.5967676767677,2.0,3.834924016560408,40.41323232323232,0.6699220684713185
926,9.0,0.11042219858582003,404.0423232323232,9.0,0.11387936031522616,35.36282828282828,0.003457161729406133
927,0.0,0.8786498352829284,464.6471717171717,0.0,0.6328316121017947,40.41323232323232,-0.24581822318113367
928,3.0,1.4227067137268967,459.5967676767677,3.0,1.8185405955276617,35.36282828282828,0.39583388180076495
929,9.0,0.1150106954354973,404.0423232323232,9.0,0.045620222577070275,35.36282828282828,-0.06939047285842703
930,8.0,0.9065271701363251,444.44555555555553,8.0,0.9959559209819553,40.41323232323232,0.08942875084563018
931,4.0,0.9625245702272803,459.5967676767677,4.0,1.0902138860528403,35.36282828282828,0.12768931582555998
932,9.0,0.17471010207906695,404.0423232323232,9.0,0.35657665005937433,35.36282828282828,0.18186654798030738
933,8.0,0.05708910798456583,444.44555555555553,8.0,0.10145027440326292,40.41323232323232,0.044361166418697084
