subject,fold_reduced,error_reduced,best_alpha_reduced,fold_full,error_full,best_alpha_full,diff
418,7.0,0.04470699952771676,171.72373737373738,7.0,0.025439592650812932,131.32050505050503,-0.01926740687690383
419,0.0,0.028165847025500672,181.82454545454544,0.0,0.07321710059135203,85.8668686868687,0.04505125356585136
420,8.0,0.0013745821541288532,161.62292929292929,8.0,0.011233671496360776,136.3709090909091,0.009859089342231923
421,5.0,0.03387772031936363,156.57252525252525,5.0,0.017140182610650197,136.3709090909091,-0.016737537708713435
422,7.0,3.4032780333821564,171.72373737373738,7.0,1.9980947766596204,131.32050505050503,-1.405183256722536
423,1.0,0.28380853063846734,171.72373737373738,1.0,0.18826811406707275,136.3709090909091,-0.09554041657139459
424,9.0,1.4528364507247205,161.62292929292929,9.0,1.635540131018754,121.21969696969698,0.1827036802940336
425,8.0,1.9930197394462252,161.62292929292929,8.0,2.0270618205158923,136.3709090909091,0.03404208106966711
426,1.0,0.0067162127588715585,171.72373737373738,1.0,0.0004599588183434344,136.3709090909091,-0.006256253940528124
427,6.0,0.006906808898671735,171.72373737373738,6.0,0.07752209858350595,131.32050505050503,0.07061528968483421
428,0.0,0.011652753352218678,181.82454545454544,0.0,0.10032886100618837,85.8668686868687,0.0886761076539697
429,8.0,0.2798332613041996,161.62292929292929,8.0,0.1388843794193909,136.3709090909091,-0.1409488818848087
430,9.0,0.038126268609438525,161.62292929292929,9.0,0.07652495662621701,121.21969696969698,0.03839868801677849
431,9.0,0.12696749082416747,161.62292929292929,9.0,0.17507652927306971,121.21969696969698,0.04810903844890224
432,5.0,0.14694137117771666,156.57252525252525,5.0,0.16698851065446116,136.3709090909091,0.020047139476744497
433,5.0,0.08350088060666641,156.57252525252525,5.0,0.14827006799774145,136.3709090909091,0.06476918739107504
434,9.0,4.82005014368536,161.62292929292929,9.0,4.495137709793741,121.21969696969698,-0.32491243389161895
435,4.0,0.7534665603335886,171.72373737373738,4.0,0.5409578465104158,156.57252525252525,-0.21250871382317282
436,5.0,0.5688778066267528,156.57252525252525,5.0,0.5486813915761445,136.3709090909091,-0.02019641505060832
437,1.0,0.53155628578192,171.72373737373738,1.0,0.32550703209190773,136.3709090909091,-0.2060492536900123
438,8.0,2.9719612443462324,161.62292929292929,8.0,2.27315042968832,136.3709090909091,-0.6988108146579126
439,1.0,1.374910405058349,171.72373737373738,1.0,1.542844313324488,136.3709090909091,0.16793390826613908
440,6.0,1.6879643878127093,171.72373737373738,6.0,1.9190203656930211,131.32050505050503,0.23105597788031185
441,2.0,1.582046086734385,166.67333333333332,2.0,1.4789701237686903,136.3709090909091,-0.10307596296569477
442,6.0,0.766948972490858,171.72373737373738,6.0,1.0384158746658985,131.32050505050503,0.27146690217504044
443,2.0,0.13876061408657503,166.67333333333332,2.0,0.17259163671762096,136.3709090909091,0.033831022631045926
444,0.0,0.8733072276821546,181.82454545454544,0.0,0.7373654586088778,85.8668686868687,-0.13594176907327682
445,3.0,3.4142926578168344,161.62292929292929,3.0,3.365855599859261,161.62292929292929,-0.04843705795757325
446,5.0,0.9099635947914726,156.57252525252525,5.0,1.3916970636795898,136.3709090909091,0.4817334688881172
447,0.0,0.272949539768856,181.82454545454544,0.0,0.3024063558730223,85.8668686868687,0.029456816104166283
448,8.0,0.1941391746566917,161.62292929292929,8.0,0.12111620391532225,136.3709090909091,-0.07302297074136944
449,6.0,0.0684456809694341,171.72373737373738,6.0,0.03810804589966503,131.32050505050503,-0.030337635069769067
450,8.0,0.4085919650847013,161.62292929292929,8.0,0.7357451627957836,136.3709090909091,0.3271531977110823
451,5.0,0.015649769933273702,156.57252525252525,5.0,0.0010667334971512954,136.3709090909091,-0.014583036436122406
452,8.0,0.03808438879478492,161.62292929292929,8.0,0.07510393352978695,136.3709090909091,0.037019544735002026
453,1.0,2.472064112305852,171.72373737373738,1.0,2.345476546447209,136.3709090909091,-0.12658756585864328
454,2.0,0.039688861919879546,166.67333333333332,2.0,0.017884946004238008,136.3709090909091,-0.02180391591564154
455,1.0,5.038111632220956,171.72373737373738,1.0,4.864676729189499,136.3709090909091,-0.17343490303145703
456,5.0,7.880531439920456,156.57252525252525,5.0,8.997633953889562,136.3709090909091,1.1171025139691055
457,5.0,0.016001545901603728,156.57252525252525,5.0,0.103105676012592,136.3709090909091,0.08710413011098828
458,1.0,1.596723095364664,171.72373737373738,1.0,1.3702836239092655,136.3709090909091,-0.22643947145539856
459,2.0,2.3331342520294394,166.67333333333332,2.0,1.6170443436731048,136.3709090909091,-0.7160899083563346
460,2.0,2.177914618057683,166.67333333333332,2.0,1.955621204934346,136.3709090909091,-0.22229341312333717
461,8.0,0.48073500535412445,161.62292929292929,8.0,0.4722521802736487,136.3709090909091,-0.008482825080475764
462,2.0,0.038820039001977245,166.67333333333332,2.0,0.007097601565502167,136.3709090909091,-0.03172243743647508
463,7.0,0.8270739871118828,171.72373737373738,7.0,0.9015638628592575,131.32050505050503,0.07448987574737465
464,6.0,2.5649450230186845,171.72373737373738,6.0,3.2731339494970766,131.32050505050503,0.708188926478392
465,5.0,1.1658549517853052,156.57252525252525,5.0,0.6511971214172875,136.3709090909091,-0.5146578303680177
466,0.0,2.048701894509876,181.82454545454544,0.0,2.144294055707311,85.8668686868687,0.0955921611974353
467,6.0,0.039270149819645474,171.72373737373738,6.0,0.015733410742588813,131.32050505050503,-0.02353673907705666
468,4.0,0.06406977422660087,171.72373737373738,4.0,0.21694659521140883,156.57252525252525,0.15287682098480795
469,4.0,0.3283002411831404,171.72373737373738,4.0,0.306545271892728,156.57252525252525,-0.021754969290412374
470,9.0,1.6243325167456328,161.62292929292929,9.0,1.3407038580152777,121.21969696969698,-0.28362865873035514
471,8.0,0.022417854579251995,161.62292929292929,8.0,0.006855257976717977,136.3709090909091,-0.015562596602534017
472,5.0,0.3335234293461983,156.57252525252525,5.0,0.20467640032326503,136.3709090909091,-0.12884702902293324
473,6.0,0.008535123910407613,171.72373737373738,6.0,0.02226294614814762,131.32050505050503,0.013727822237740009
474,4.0,0.048681436067813944,171.72373737373738,4.0,0.001932223884222581,156.57252525252525,-0.04674921218359136
475,3.0,0.05118385478396504,161.62292929292929,3.0,0.19447735418527773,161.62292929292929,0.1432934994013127
476,3.0,0.2097513103418672,161.62292929292929,3.0,0.23832826280475108,161.62292929292929,0.028576952462883887
477,6.0,0.25023182889827006,171.72373737373738,6.0,0.06281039970937627,131.32050505050503,-0.1874214291888938
478,2.0,0.41736911255119824,166.67333333333332,2.0,0.3952824921122054,136.3709090909091,-0.022086620438992843
479,0.0,0.5217272158724772,181.82454545454544,0.0,0.3754824056396768,85.8668686868687,-0.1462448102328004
480,4.0,2.1209546572415445,171.72373737373738,4.0,1.7459828406271152,156.57252525252525,-0.37497181661442935
481,1.0,0.14898685980836493,171.72373737373738,1.0,0.06541905903995117,136.3709090909091,-0.08356780076841376
482,4.0,0.10729572937712883,171.72373737373738,4.0,0.13775310349301087,156.57252525252525,0.030457374115882035
483,0.0,0.5471336463209092,181.82454545454544,0.0,0.735181973861804,85.8668686868687,0.18804832754089473
484,3.0,0.6607473426317232,161.62292929292929,3.0,0.8918188071374303,161.62292929292929,0.23107146450570715
485,6.0,0.0022262740098259576,171.72373737373738,6.0,0.047349721207787916,131.32050505050503,0.045123447197961956
486,3.0,0.08590279218151695,161.62292929292929,3.0,0.03843694490767886,161.62292929292929,-0.04746584727383808
487,2.0,0.17112853784516574,166.67333333333332,2.0,0.12982075022102274,136.3709090909091,-0.041307787624143
488,1.0,0.01709829730620027,171.72373737373738,1.0,0.0705612351375131,136.3709090909091,0.053462937831312826
489,2.0,0.04399624837070281,166.67333333333332,2.0,0.011720836933932277,136.3709090909091,-0.03227541143677053
490,1.0,0.049275383817268634,171.72373737373738,1.0,0.11243975945017537,136.3709090909091,0.06316437563290674
491,7.0,0.12985684450183338,171.72373737373738,7.0,0.032939643872719866,131.32050505050503,-0.09691720062911352
492,3.0,0.10323792028652766,161.62292929292929,3.0,0.0698710067982724,161.62292929292929,-0.033366913488255254
493,7.0,0.07853062046278851,171.72373737373738,7.0,0.10228529109045409,131.32050505050503,0.023754670627665578
494,6.0,0.673304178815317,171.72373737373738,6.0,0.79554961785472,131.32050505050503,0.12224543903940299
495,5.0,1.6047788129219775,156.57252525252525,5.0,1.1569251582946338,136.3709090909091,-0.4478536546273437
496,7.0,0.6744052343079239,171.72373737373738,7.0,0.6986790975667118,131.32050505050503,0.024273863258787887
497,7.0,0.46260439055269337,171.72373737373738,7.0,0.2842206488810958,131.32050505050503,-0.17838374167159754
498,8.0,0.08290889232514533,161.62292929292929,8.0,0.23430851974406172,136.3709090909091,0.15139962741891638
499,4.0,0.5244035729383582,171.72373737373738,4.0,0.7622856700162323,156.57252525252525,0.2378820970778741
500,5.0,0.8504873283216521,156.57252525252525,5.0,0.45239141562540636,136.3709090909091,-0.3980959126962457
501,5.0,0.005125381237678007,156.57252525252525,5.0,0.037505980100517824,136.3709090909091,0.03238059886283982
502,1.0,0.10649408606595007,171.72373737373738,1.0,0.04353461929578497,136.3709090909091,-0.06295946677016509
503,3.0,0.12755891506140557,161.62292929292929,3.0,0.3772678982398136,161.62292929292929,0.24970898317840803
504,2.0,1.886999526237857,166.67333333333332,2.0,2.466716391208983,136.3709090909091,0.579716864971126
505,8.0,2.5080439649315314,161.62292929292929,8.0,2.1585160866178024,136.3709090909091,-0.349527878313729
506,2.0,3.662490734124192,166.67333333333332,2.0,3.594362507387387,136.3709090909091,-0.06812822673680508
507,4.0,1.563408938600647,171.72373737373738,4.0,1.8405494986131556,156.57252525252525,0.27714056001250875
508,6.0,0.13901649966811272,171.72373737373738,6.0,0.01959572769473614,131.32050505050503,-0.11942077197337658
509,9.0,2.6413385196851564,161.62292929292929,9.0,2.652615163867431,121.21969696969698,0.011276644182274698
510,9.0,2.735098284137325,161.62292929292929,9.0,2.653648455028045,121.21969696969698,-0.08144982910928
511,6.0,0.009289130483460546,171.72373737373738,6.0,0.0004423486698786273,131.32050505050503,-0.008846781813581919
512,4.0,0.014533454456379009,171.72373737373738,4.0,0.002835506686220062,156.57252525252525,-0.011697947770158947
513,3.0,1.2826266115339864,161.62292929292929,3.0,0.9846262598756325,161.62292929292929,-0.2980003516583539
514,5.0,0.2254547674775288,156.57252525252525,5.0,0.5032726938091691,136.3709090909091,0.27781792633164026
515,6.0,0.42735285009000773,171.72373737373738,6.0,0.4142215280227988,131.32050505050503,-0.013131322067208906
516,7.0,0.8006281573708286,171.72373737373738,7.0,0.7053073722228587,131.32050505050503,-0.09532078514796993
517,3.0,0.6924056937653612,161.62292929292929,3.0,0.6997094397355327,161.62292929292929,0.007303745970171471
518,2.0,0.13383198705202834,166.67333333333332,2.0,0.19248173998130488,136.3709090909091,0.058649752929276544
519,0.0,0.8091937331452779,181.82454545454544,0.0,1.0117622813798912,85.8668686868687,0.20256854823461334
520,4.0,0.14909169649333645,171.72373737373738,4.0,0.12784635865300983,156.57252525252525,-0.021245337840326617
521,5.0,1.512194990758227,156.57252525252525,5.0,1.1274283358773922,136.3709090909091,-0.38476665488083484
522,3.0,1.5086632086178446,161.62292929292929,3.0,1.4550559262896348,161.62292929292929,-0.05360728232820988
523,1.0,4.141792012715036,171.72373737373738,1.0,4.957486689142316,136.3709090909091,0.8156946764272801
524,7.0,0.2394970188905851,171.72373737373738,7.0,0.14526857630508985,131.32050505050503,-0.09422844258549526
525,5.0,0.004487327537531876,156.57252525252525,5.0,0.00021151440538716686,136.3709090909091,-0.004275813132144709
526,9.0,1.189784385680144,161.62292929292929,9.0,1.1110997870428436,121.21969696969698,-0.07868459863730037
527,0.0,0.8013013199273137,181.82454545454544,0.0,0.7210032018177889,85.8668686868687,-0.08029811810952481
528,0.0,0.11566457726622338,181.82454545454544,0.0,0.08276079492145574,85.8668686868687,-0.03290378234476764
529,6.0,0.5346039839311086,171.72373737373738,6.0,0.6723919922677167,131.32050505050503,0.1377880083366081
530,2.0,0.13515334488400663,166.67333333333332,2.0,0.3614765024066988,136.3709090909091,0.2263231575226922
531,2.0,0.15410205074296354,166.67333333333332,2.0,0.07407517681141372,136.3709090909091,-0.08002687393154982
532,7.0,0.03825689944105446,171.72373737373738,7.0,1.180750930640363e-05,131.32050505050503,-0.038245091931748056
533,3.0,0.27069835994487684,161.62292929292929,3.0,0.20236438694095865,161.62292929292929,-0.06833397300391819
534,5.0,2.0929349677293474,156.57252525252525,5.0,1.8758140853526375,136.3709090909091,-0.2171208823767099
535,4.0,3.0202747506463115,171.72373737373738,4.0,3.5460695060621856,156.57252525252525,0.5257947554158742
536,3.0,0.45647938055033377,161.62292929292929,3.0,0.2145696000551128,161.62292929292929,-0.24190978049522097
537,1.0,0.25212529157229024,171.72373737373738,1.0,0.0499549316802748,136.3709090909091,-0.20217035989201543
538,9.0,0.8420401206875834,161.62292929292929,9.0,0.7220053905934509,121.21969696969698,-0.12003473009413246
539,2.0,1.2835882925257258,166.67333333333332,2.0,1.0538403382442196,136.3709090909091,-0.22974795428150618
540,5.0,2.7219263799593345,156.57252525252525,5.0,2.9522254749473924,136.3709090909091,0.2302990949880579
541,6.0,2.4327375232206494,171.72373737373738,6.0,2.9661687973744413,131.32050505050503,0.5334312741537919
542,7.0,5.967026556247161,171.72373737373738,7.0,5.956075786295103,131.32050505050503,-0.010950769952057904
543,5.0,5.678384176169799,156.57252525252525,5.0,6.308599534150727,136.3709090909091,0.6302153579809282
544,1.0,0.07143309514983401,171.72373737373738,1.0,0.00668723314312892,136.3709090909091,-0.06474586200670508
545,9.0,1.6757670891659557,161.62292929292929,9.0,1.1377875001104578,121.21969696969698,-0.5379795890554979
546,6.0,0.12810412445266986,171.72373737373738,6.0,0.07825338141959033,131.32050505050503,-0.04985074303307953
547,0.0,1.201616215800204,181.82454545454544,0.0,1.3458071122007988,85.8668686868687,0.1441908964005949
548,1.0,3.0589340987094573,171.72373737373738,1.0,2.6974129334975663,136.3709090909091,-0.36152116521189104
549,5.0,0.7948413152582685,156.57252525252525,5.0,1.3399314465223877,136.3709090909091,0.5450901312641192
550,5.0,0.6965098449919873,156.57252525252525,5.0,0.63137366091251,136.3709090909091,-0.0651361840794773
551,8.0,3.348672402745184,161.62292929292929,8.0,2.888643515744227,136.3709090909091,-0.460028887000957
552,4.0,0.016372164111595144,171.72373737373738,4.0,0.04433051788582632,156.57252525252525,0.027958353774231177
553,5.0,2.203854397059297,156.57252525252525,5.0,2.627725911289434,136.3709090909091,0.4238715142301368
554,3.0,0.022797088267636188,161.62292929292929,3.0,0.0068996830779500225,161.62292929292929,-0.015897405189686166
555,5.0,0.433300202287245,156.57252525252525,5.0,0.33737651362523674,136.3709090909091,-0.09592368866200823
556,9.0,0.4206396921433358,161.62292929292929,9.0,0.30223785340165615,121.21969696969698,-0.11840183874167964
557,9.0,0.18056472651666441,161.62292929292929,9.0,0.0655452567597593,121.21969696969698,-0.11501946975690512
558,2.0,0.10608882497997894,166.67333333333332,2.0,0.02694517140078476,136.3709090909091,-0.07914365357919419
559,1.0,0.09290816593045557,171.72373737373738,1.0,0.03944506290638588,136.3709090909091,-0.053463103024069696
560,7.0,0.34275236244136736,171.72373737373738,7.0,0.35262402680197436,131.32050505050503,0.009871664360606991
561,9.0,0.5792518450012669,161.62292929292929,9.0,0.6171641519952701,121.21969696969698,0.037912306994003164
562,4.0,0.6639073291448017,171.72373737373738,4.0,0.6954260289785752,156.57252525252525,0.031518699833773534
563,0.0,0.9169253151700563,181.82454545454544,0.0,0.5204890444184131,85.8668686868687,-0.3964362707516431
564,0.0,0.5103979943521979,181.82454545454544,0.0,0.7312628632077044,85.8668686868687,0.2208648688555065
565,1.0,1.511106462223069,171.72373737373738,1.0,1.5328679587468779,136.3709090909091,0.021761496523808876
566,1.0,0.3513802328259922,171.72373737373738,1.0,0.16666729558480203,136.3709090909091,-0.18471293724119014
567,7.0,0.05983413563165426,171.72373737373738,7.0,0.0037390023515813673,131.32050505050503,-0.056095133280072894
568,1.0,0.09412738913199778,171.72373737373738,1.0,0.17099582504712024,136.3709090909091,0.07686843591512246
569,2.0,0.9268246035763983,166.67333333333332,2.0,0.7526970020147695,136.3709090909091,-0.17412760156162876
570,1.0,4.831089296371108,171.72373737373738,1.0,5.574903663891282,136.3709090909091,0.7438143675201747
571,3.0,0.009635803156371794,161.62292929292929,3.0,0.0001471044239230062,161.62292929292929,-0.009488698732448788
572,6.0,0.014438210089488234,171.72373737373738,6.0,0.09504844127784866,131.32050505050503,0.08061023118836043
573,2.0,1.226684098213231,166.67333333333332,2.0,1.360213300199952,136.3709090909091,0.1335292019867209
574,8.0,0.2223006768783312,161.62292929292929,8.0,0.36667122917251516,136.3709090909091,0.14437055229418397
575,3.0,0.01338835325430858,161.62292929292929,3.0,0.022144710910776907,161.62292929292929,0.008756357656468327
576,2.0,0.008379236759783745,166.67333333333332,2.0,0.032072062413276536,136.3709090909091,0.023692825653492792
577,5.0,0.1121872506645806,156.57252525252525,5.0,0.10745939213822417,136.3709090909091,-0.004727858526356432
578,8.0,2.5664473156700023,161.62292929292929,8.0,2.463071215449989,136.3709090909091,-0.10337610022001309
579,0.0,1.0474564984659032,181.82454545454544,0.0,1.9519217421189035,85.8668686868687,0.9044652436530003
580,2.0,1.3431578818598997,166.67333333333332,2.0,1.1470474668129627,136.3709090909091,-0.19611041504693705
581,5.0,0.9015339713352706,156.57252525252525,5.0,0.8448001631299561,136.3709090909091,-0.056733808205314484
582,1.0,0.5322062063041106,171.72373737373738,1.0,0.2509474969429948,136.3709090909091,-0.28125870936111586
583,0.0,0.01582995042851078,181.82454545454544,0.0,0.005763415220288469,85.8668686868687,-0.010066535208222312
584,4.0,0.049414126943474954,171.72373737373738,4.0,0.044641004177828535,156.57252525252525,-0.004773122765646419
585,8.0,5.135181704773912,161.62292929292929,8.0,5.494951641714621,136.3709090909091,0.359769936940709
586,5.0,0.49358790297274113,156.57252525252525,5.0,0.4418479758456724,136.3709090909091,-0.05173992712706871
587,8.0,0.07762423397704138,161.62292929292929,8.0,0.2230939122457322,136.3709090909091,0.1454696782686908
588,2.0,0.25009006118871896,166.67333333333332,2.0,0.31051114586822137,136.3709090909091,0.06042108467950241
589,7.0,0.037635584785099666,171.72373737373738,7.0,0.07666479194382905,131.32050505050503,0.03902920715872939
590,5.0,0.0022544556405225424,156.57252525252525,5.0,0.008763867778795653,136.3709090909091,0.006509412138273111
591,4.0,0.6078495154601371,171.72373737373738,4.0,0.814966894325478,156.57252525252525,0.20711737886534087
592,9.0,1.3556321561852749,161.62292929292929,9.0,1.6684408468528846,121.21969696969698,0.31280869066760975
593,7.0,0.15071086469285558,171.72373737373738,7.0,0.14650639489951728,131.32050505050503,-0.0042044697933383
594,5.0,0.46745004872024537,156.57252525252525,5.0,0.19583788263757138,136.3709090909091,-0.271612166082674
595,8.0,0.14645466699229262,161.62292929292929,8.0,0.09977138519286384,136.3709090909091,-0.04668328179942878
596,8.0,1.4499002731194024,161.62292929292929,8.0,1.31010069604496,136.3709090909091,-0.13979957707444246
597,2.0,0.48714490119303866,166.67333333333332,2.0,0.2948388917431396,136.3709090909091,-0.19230600944989906
598,1.0,0.38192133364248954,171.72373737373738,1.0,0.3329172881525665,136.3709090909091,-0.04900404548992304
599,4.0,0.7483420314153892,171.72373737373738,4.0,0.9289578539554805,156.57252525252525,0.18061582254009123
600,6.0,0.006122776637783813,171.72373737373738,6.0,0.002374844396060826,131.32050505050503,-0.0037479322417229865
601,3.0,0.14849471078549276,161.62292929292929,3.0,0.16118799350461505,161.62292929292929,0.01269328271912229
602,6.0,0.0803033621184898,171.72373737373738,6.0,0.02645647051559024,131.32050505050503,-0.053846891602899564
603,2.0,1.824786840205459,166.67333333333332,2.0,1.7003506378453077,136.3709090909091,-0.1244362023601513
604,8.0,1.9332467053108375,161.62292929292929,8.0,1.8555365618395199,136.3709090909091,-0.07771014347131766
605,8.0,0.34882177910480044,161.62292929292929,8.0,0.24204621196703066,136.3709090909091,-0.10677556713776978
606,8.0,0.002458523673482999,161.62292929292929,8.0,0.015085298751771534,136.3709090909091,0.012626775078288535
607,8.0,2.1238803828106008,161.62292929292929,8.0,2.360302938776083,136.3709090909091,0.23642255596548223
608,9.0,0.5080373455000996,161.62292929292929,9.0,0.5592713261523727,121.21969696969698,0.05123398065227314
609,6.0,0.496022986628833,171.72373737373738,6.0,0.6259642805004342,131.32050505050503,0.1299412938716012
610,2.0,0.055520049497816776,166.67333333333332,2.0,0.1557625869070061,136.3709090909091,0.10024253740918931
611,1.0,0.1506368509527871,171.72373737373738,1.0,0.13164188891488682,136.3709090909091,-0.01899496203790027
612,6.0,1.4057079654765314,171.72373737373738,6.0,1.1020157746394146,131.32050505050503,-0.30369219083711685
613,7.0,0.2520625094857248,171.72373737373738,7.0,0.37135308598891636,131.32050505050503,0.11929057650319158
614,6.0,1.0745124547826863,171.72373737373738,6.0,1.1631645234195036,131.32050505050503,0.0886520686368173
615,7.0,0.18855836300630213,171.72373737373738,7.0,0.17921277156539597,131.32050505050503,-0.009345591440906159
616,1.0,0.0016981186980041041,171.72373737373738,1.0,0.013305776480449514,136.3709090909091,0.01160765778244541
617,2.0,1.1057373817305816,166.67333333333332,2.0,0.8525662587344014,136.3709090909091,-0.25317112299618016
618,7.0,1.289645193669998,171.72373737373738,7.0,1.5028323275282884,131.32050505050503,0.21318713385829047
619,1.0,1.4178151625262623,171.72373737373738,1.0,1.5034180253807043,136.3709090909091,0.08560286285444207
620,0.0,4.40591209813243,181.82454545454544,0.0,3.3687207264099324,85.8668686868687,-1.0371913717224976
621,3.0,0.005792541334605893,161.62292929292929,3.0,0.008025234269191148,161.62292929292929,0.0022326929345852543
622,0.0,0.3195136305793613,181.82454545454544,0.0,0.38621279652011425,85.8668686868687,0.06669916594075298
623,7.0,0.541290918175261,171.72373737373738,7.0,0.3934121005148994,131.32050505050503,-0.1478788176603616
624,9.0,0.3203615736616018,161.62292929292929,9.0,0.3882548264311819,121.21969696969698,0.06789325276958014
625,8.0,0.07030378173250848,161.62292929292929,8.0,0.04571736493817979,136.3709090909091,-0.024586416794328693
626,6.0,0.031670649966771755,171.72373737373738,6.0,0.01223986719863733,131.32050505050503,-0.019430782768134425
627,7.0,0.11818369874221214,171.72373737373738,7.0,0.17322125614344044,131.32050505050503,0.0550375574012283
628,8.0,1.8526032775011947,161.62292929292929,8.0,1.5427210712325399,136.3709090909091,-0.3098822062686548
629,7.0,0.0005864866049150218,171.72373737373738,7.0,0.050828057851517734,131.32050505050503,0.05024157124660271
630,3.0,0.26796977896657354,161.62292929292929,3.0,0.28811939303189416,161.62292929292929,0.02014961406532062
631,7.0,0.6180063850474504,171.72373737373738,7.0,0.9167823743014594,131.32050505050503,0.29877598925400894
632,5.0,0.000960894661402097,156.57252525252525,5.0,0.013308881877773076,136.3709090909091,0.01234798721637098
633,4.0,2.7178020737757937,171.72373737373738,4.0,2.9141133591906434,156.57252525252525,0.19631128541484966
634,3.0,0.2922296561736975,161.62292929292929,3.0,0.5271193174644987,161.62292929292929,0.2348896612908012
635,0.0,0.12251179834492053,181.82454545454544,0.0,0.09329816589017072,85.8668686868687,-0.02921363245474981
636,6.0,0.8226164749618398,171.72373737373738,6.0,0.6466845565655732,131.32050505050503,-0.17593191839626654
637,1.0,0.2340392063063333,171.72373737373738,1.0,0.06648286504631122,136.3709090909091,-0.16755634126002206
638,9.0,2.1359529735693052,161.62292929292929,9.0,2.1714185735557243,121.21969696969698,0.03546559998641907
639,1.0,1.8129567454327893,171.72373737373738,1.0,1.7032903749112098,136.3709090909091,-0.10966637052157946
640,9.0,0.8624873234156095,161.62292929292929,9.0,0.8741465011870478,121.21969696969698,0.011659177771438323
641,8.0,0.00011344164966156352,161.62292929292929,8.0,1.406570400460699e-05,136.3709090909091,-9.937594565695653e-05
642,1.0,0.9008304191957875,171.72373737373738,1.0,0.7307841037098626,136.3709090909091,-0.17004631548592497
643,5.0,1.7584613816044914,156.57252525252525,5.0,1.8545987076253319,136.3709090909091,0.09613732602084046
644,1.0,0.5353044838323769,171.72373737373738,1.0,0.49746922912196234,136.3709090909091,-0.0378352547104146
645,4.0,0.11222745594200326,171.72373737373738,4.0,0.09786780697931675,156.57252525252525,-0.014359648962686503
646,6.0,0.6204018167502183,171.72373737373738,6.0,0.730741487905641,131.32050505050503,0.11033967115542265
647,2.0,0.31667140358079066,166.67333333333332,2.0,0.4865905569950277,136.3709090909091,0.16991915341423702
648,8.0,2.1088575311703224,161.62292929292929,8.0,1.6435462664282088,136.3709090909091,-0.4653112647421136
649,3.0,1.4865206972281948,161.62292929292929,3.0,2.5778052286719766,161.62292929292929,1.0912845314437818
650,5.0,0.7469824994381649,156.57252525252525,5.0,1.1268302414515816,136.3709090909091,0.37984774201341676
651,8.0,0.290004077085585,161.62292929292929,8.0,0.17199916702494614,136.3709090909091,-0.11800491006063887
652,2.0,0.13976725641724955,166.67333333333332,2.0,0.03380336904794422,136.3709090909091,-0.10596388736930533
653,0.0,1.9697886232128092,181.82454545454544,0.0,1.8577924468500993,85.8668686868687,-0.11199617636270998
654,2.0,1.0947073208415827,166.67333333333332,2.0,0.9153216261079543,136.3709090909091,-0.17938569473362842
655,3.0,0.06721136164514059,161.62292929292929,3.0,0.09092617894892757,161.62292929292929,0.02371481730378698
656,3.0,0.7730252506580215,161.62292929292929,3.0,0.7017522583612879,161.62292929292929,-0.07127299229673367
657,6.0,1.665576421696086,171.72373737373738,6.0,2.384232837412988,131.32050505050503,0.7186564157169022
658,2.0,1.5513869097101058,166.67333333333332,2.0,1.7547572417435793,136.3709090909091,0.20337033203347343
659,4.0,0.44259984826069415,171.72373737373738,4.0,0.501084141220849,156.57252525252525,0.05848429296015484
660,9.0,0.11576356805190384,161.62292929292929,9.0,0.2670958008193815,121.21969696969698,0.15133223276747765
661,7.0,0.38076325865358374,171.72373737373738,7.0,0.24309620154115252,131.32050505050503,-0.1376670571124312
662,2.0,1.0832192890095985e-05,166.67333333333332,2.0,0.005454936895669841,136.3709090909091,0.005444104702779745
663,7.0,0.0939359398756757,171.72373737373738,7.0,0.22685564345763687,131.32050505050503,0.13291970358196117
664,3.0,0.5564700722313134,161.62292929292929,3.0,0.6062760473788851,161.62292929292929,0.04980597514757168
665,8.0,0.05974150168660737,161.62292929292929,8.0,0.0018208326016771704,136.3709090909091,-0.0579206690849302
666,3.0,0.10703902846223604,161.62292929292929,3.0,0.1402294885177132,161.62292929292929,0.033190460055477156
667,2.0,1.4326252525929029,166.67333333333332,2.0,1.468228371608181,136.3709090909091,0.03560311901527813
668,0.0,0.6837654959542645,181.82454545454544,0.0,0.5398146248595974,85.8668686868687,-0.1439508710946671
669,5.0,0.29872230704368935,156.57252525252525,5.0,0.16096389086879312,136.3709090909091,-0.13775841617489623
670,7.0,0.12378724033511754,171.72373737373738,7.0,0.16604823641866784,131.32050505050503,0.0422609960835503
671,1.0,0.4747974680183995,171.72373737373738,1.0,0.5051588397123666,136.3709090909091,0.030361371693967132
672,8.0,0.389236296703294,161.62292929292929,8.0,0.11064553069110945,136.3709090909091,-0.2785907660121846
673,0.0,1.0455432536555507,181.82454545454544,0.0,1.145328450417861,85.8668686868687,0.09978519676231024
674,8.0,2.5988923453369326,161.62292929292929,8.0,3.1010060890935223,136.3709090909091,0.5021137437565897
675,0.0,0.16134281799327613,181.82454545454544,0.0,0.02986614233501083,85.8668686868687,-0.1314766756582653
676,7.0,0.5205857415076786,171.72373737373738,7.0,0.6306945312363107,131.32050505050503,0.11010878972863214
677,0.0,3.2630896848459034e-06,181.82454545454544,0.0,0.02401032778281232,85.8668686868687,0.024007064693127474
678,5.0,0.8692459838658658,156.57252525252525,5.0,0.8294933690060435,136.3709090909091,-0.03975261485982229
