subject,fold_reduced,error_reduced,best_alpha_reduced,fold_full,error_full,best_alpha_full,diff
727,4.0,0.022069587849461763,318.18545454545455,4.0,0.0023557007064604744,85.8668686868687,-0.019713887143001287
728,3.0,2.2711788995530378,287.8830303030303,3.0,3.3585225949448057,55.56444444444444,1.087343695391768
729,0.0,0.9359921148923244,297.98383838383836,0.0,1.0699201998028893,20.211616161616163,0.13392808491056496
730,6.0,0.006044744745765064,308.0846464646465,6.0,0.003155709159394231,40.41323232323232,-0.002889035586370833
731,9.0,0.2781337070763178,333.33666666666664,9.0,0.28724765431139715,25.262020202020203,0.009113947235079356
732,2.0,4.7173303121003914e-05,318.18545454545455,2.0,0.013763614329820404,35.36282828282828,0.0137164410266994
733,8.0,0.7274320920319939,343.43747474747477,8.0,0.40416436873068967,30.312424242424246,-0.3232677233013042
734,3.0,0.05160183735559604,287.8830303030303,3.0,0.1274158327929811,55.56444444444444,0.07581399543738507
735,7.0,0.43051444821357815,393.94151515151515,7.0,0.19407558925854762,30.312424242424246,-0.23643885895503053
736,3.0,0.32345751111562826,287.8830303030303,3.0,0.31182065139740084,55.56444444444444,-0.011636859718227421
737,8.0,2.648250786164809,343.43747474747477,8.0,2.8834372449177597,30.312424242424246,0.23518645875295086
738,5.0,0.10413085671293197,308.0846464646465,5.0,0.05519641720860181,141.42131313131313,-0.048934439504330164
739,8.0,0.11728151883502663,343.43747474747477,8.0,0.4335685815655763,30.312424242424246,0.3162870627305497
740,8.0,1.5545847836106992,343.43747474747477,8.0,1.8139152694283596,30.312424242424246,0.2593304858176604
741,4.0,0.5534144358982608,318.18545454545455,4.0,0.5513038660873487,85.8668686868687,-0.0021105698109120663
742,8.0,3.097953480868876,343.43747474747477,8.0,2.9461597404154967,30.312424242424246,-0.15179374045337912
743,7.0,0.2205122756987693,393.94151515151515,7.0,0.12291608589446915,30.312424242424246,-0.09759618980430015
744,1.0,0.022734436593842944,297.98383838383836,1.0,0.18772104823366711,101.01808080808081,0.16498661163982417
745,5.0,0.021210538091959507,308.0846464646465,5.0,0.07782851466856662,141.42131313131313,0.05661797657660711
746,2.0,0.013874077911296669,318.18545454545455,2.0,0.03795651273332605,35.36282828282828,0.024082434822029382
747,1.0,0.946543717916817,297.98383838383836,1.0,0.7739942245862127,101.01808080808081,-0.17254949333060432
748,7.0,2.058493902786699,393.94151515151515,7.0,2.2717873077116364,30.312424242424246,0.2132934049249373
749,0.0,0.6826665176184367,297.98383838383836,0.0,0.45304783187298947,20.211616161616163,-0.2296186857454472
750,9.0,2.1164171278851205,333.33666666666664,9.0,1.7390873639217022,25.262020202020203,-0.37732976396341833
751,4.0,2.0271363680102095,318.18545454545455,4.0,1.4707092956601797,85.8668686868687,-0.5564270723500297
752,6.0,0.3682462246784291,308.0846464646465,6.0,0.15027549746885774,40.41323232323232,-0.21797072720957136
753,5.0,7.197563571047244,308.0846464646465,5.0,6.919924152216032,141.42131313131313,-0.2776394188312121
754,7.0,0.8463691580755373,393.94151515151515,7.0,1.2138429623619662,30.312424242424246,0.36747380428642895
755,8.0,1.319222549884297,343.43747474747477,8.0,1.2562681175406594,30.312424242424246,-0.06295443234363773
756,9.0,0.5465735268625894,333.33666666666664,9.0,0.10893511083179246,25.262020202020203,-0.43763841603079695
757,9.0,0.032001109370326894,333.33666666666664,9.0,9.500520977407179e-05,25.262020202020203,-0.031906104160552826
758,2.0,0.540009539120784,318.18545454545455,2.0,0.6872976896527689,35.36282828282828,0.14728815053198496
759,1.0,0.48603982726609074,297.98383838383836,1.0,0.4876746649632017,101.01808080808081,0.0016348376971109801
760,4.0,0.40483445413416935,318.18545454545455,4.0,0.45378803009041907,85.8668686868687,0.04895357595624972
761,4.0,0.23443459012910542,318.18545454545455,4.0,0.24838861636201998,85.8668686868687,0.013954026232914557
762,6.0,0.05113834234456284,308.0846464646465,6.0,0.07112178878725461,40.41323232323232,0.019983446442691774
763,1.0,0.004690317198512088,297.98383838383836,1.0,0.03582188895287876,101.01808080808081,0.03113157175436667
764,9.0,2.4807246944218435,333.33666666666664,9.0,2.5048773326548033,25.262020202020203,0.024152638232959767
765,0.0,0.7435718889008738,297.98383838383836,0.0,0.9000850024578945,20.211616161616163,0.1565131135570207
766,7.0,0.5457013166377401,393.94151515151515,7.0,0.5571042956690343,30.312424242424246,0.01140297903129417
767,3.0,0.09403416993328985,287.8830303030303,3.0,0.03782494725273874,55.56444444444444,-0.05620922268055111
768,9.0,0.888216311732156,333.33666666666664,9.0,0.5138783211888025,25.262020202020203,-0.3743379905433535
769,2.0,1.1609045836456562,318.18545454545455,2.0,1.8178373334244884,35.36282828282828,0.6569327497788322
770,5.0,2.094102967967015,308.0846464646465,5.0,1.8904300788991868,141.42131313131313,-0.2036728890678281
771,9.0,0.006416119656246967,333.33666666666664,9.0,0.009811736846882902,25.262020202020203,0.003395617190635935
772,6.0,1.3110963822604254,308.0846464646465,6.0,1.1144001286107912,40.41323232323232,-0.19669625364963417
773,4.0,0.0021033883941805813,318.18545454545455,4.0,0.008691626795515467,85.8668686868687,0.006588238401334885
774,4.0,3.3548467918169127,318.18545454545455,4.0,2.7500201746855986,85.8668686868687,-0.6048266171313141
775,9.0,1.2672847123503388,333.33666666666664,9.0,1.4408004837210944,25.262020202020203,0.17351577137075558
776,0.0,0.09751364110763983,297.98383838383836,0.0,0.14898394678711385,20.211616161616163,0.05147030567947403
777,2.0,0.4534017984068173,318.18545454545455,2.0,0.1419530038651126,35.36282828282828,-0.3114487945417047
778,7.0,7.851472727745249e-08,393.94151515151515,7.0,0.011007055735103397,30.312424242424246,0.01100697722037612
779,3.0,0.19985834885083661,287.8830303030303,3.0,0.0759609290865252,55.56444444444444,-0.12389741976431141
780,6.0,0.3003824777254777,308.0846464646465,6.0,0.5058095161875025,40.41323232323232,0.20542703846202476
781,8.0,2.4807192441025463,343.43747474747477,8.0,1.8125204371429147,30.312424242424246,-0.6681988069596316
782,0.0,3.0195778337786767,297.98383838383836,0.0,2.5805215779125983,20.211616161616163,-0.43905625586607844
783,5.0,6.671906230587272,308.0846464646465,5.0,5.071788140923956,141.42131313131313,-1.600118089663316
784,6.0,1.3015382340646877,308.0846464646465,6.0,1.3156064833244097,40.41323232323232,0.014068249259721943
785,6.0,1.280497992748724,308.0846464646465,6.0,1.170672625911956,40.41323232323232,-0.10982536683676791
786,4.0,0.0007375775545234327,318.18545454545455,4.0,0.0008596938874874502,85.8668686868687,0.0001221163329640175
787,8.0,3.9060905717074057,343.43747474747477,8.0,3.0061656010857414,30.312424242424246,-0.8999249706216643
788,7.0,0.1315590960308848,393.94151515151515,7.0,0.0944234314902864,30.312424242424246,-0.03713566454059841
789,5.0,0.01171712391356078,308.0846464646465,5.0,0.001686283988222154,141.42131313131313,-0.010030839925338627
790,3.0,2.803301518883149,287.8830303030303,3.0,3.646324870658165,55.56444444444444,0.8430233517750159
791,7.0,1.8357749110215116,393.94151515151515,7.0,1.343375671892321,30.312424242424246,-0.4923992391291905
792,3.0,1.8410802916513498,287.8830303030303,3.0,2.1671746130055327,55.56444444444444,0.3260943213541829
793,3.0,2.22802398366507,287.8830303030303,3.0,2.336702997405372,55.56444444444444,0.10867901374030176
794,3.0,0.19702845963467466,287.8830303030303,3.0,0.31227490690267873,55.56444444444444,0.11524644726800407
795,3.0,1.571683476631434,287.8830303030303,3.0,1.3855404078671492,55.56444444444444,-0.18614306876428488
796,0.0,0.6398559391080001,297.98383838383836,0.0,1.2122439908685556,20.211616161616163,0.5723880517605555
797,4.0,0.08324147515717331,318.18545454545455,4.0,0.0011261262070299243,85.8668686868687,-0.08211534895014339
798,9.0,2.679484419543714,333.33666666666664,9.0,2.446084829224917,25.262020202020203,-0.23339959031879687
799,7.0,2.1902033476725453,393.94151515151515,7.0,2.0208755214629615,30.312424242424246,-0.16932782620958386
800,3.0,0.23393336636054232,287.8830303030303,3.0,0.07575422587853112,55.56444444444444,-0.1581791404820112
801,8.0,0.3937170794053663,343.43747474747477,8.0,0.4065246008667203,30.312424242424246,0.012807521461353999
802,5.0,2.82000010267975,308.0846464646465,5.0,2.6680358465907434,141.42131313131313,-0.15196425608900643
803,9.0,0.2836516378697907,333.33666666666664,9.0,0.4015872435662664,25.262020202020203,0.11793560569647571
804,5.0,0.02946334747986962,308.0846464646465,5.0,0.0026267183405284888,141.42131313131313,-0.026836629139341133
805,8.0,3.027055121871978,343.43747474747477,8.0,2.8270416293787206,30.312424242424246,-0.2000134924932575
806,1.0,0.2192653840247069,297.98383838383836,1.0,0.3419252022545205,101.01808080808081,0.12265981822981359
807,0.0,0.10469154824352435,297.98383838383836,0.0,0.08452983850929553,20.211616161616163,-0.020161709734228817
808,9.0,0.022151213778138654,333.33666666666664,9.0,0.040161631311964326,25.262020202020203,0.018010417533825672
809,6.0,0.4935498126735965,308.0846464646465,6.0,0.34979039501354625,40.41323232323232,-0.14375941766005024
810,9.0,0.052001746073091715,333.33666666666664,9.0,0.003291531185840597,25.262020202020203,-0.048710214887251115
811,3.0,2.383639971725049,287.8830303030303,3.0,1.906689845179601,55.56444444444444,-0.4769501265454479
812,4.0,0.0471318792289894,318.18545454545455,4.0,0.15719554019391493,85.8668686868687,0.11006366096492554
813,0.0,0.26270821953815676,297.98383838383836,0.0,0.15682723953086733,20.211616161616163,-0.10588098000728943
814,4.0,0.14338952605296756,318.18545454545455,4.0,0.0004231411697336818,85.8668686868687,-0.14296638488323388
815,5.0,0.5821440812519595,308.0846464646465,5.0,0.47965689623651137,141.42131313131313,-0.10248718501544812
816,3.0,0.12942858048884157,287.8830303030303,3.0,0.007982350347853764,55.56444444444444,-0.12144623014098781
817,9.0,0.018594135500325064,333.33666666666664,9.0,0.0012256684818101498,25.262020202020203,-0.017368467018514914
818,1.0,4.599194651826827,297.98383838383836,1.0,3.860289172217374,101.01808080808081,-0.738905479609453
819,3.0,0.9608754986947099,287.8830303030303,3.0,1.1222914588995505,55.56444444444444,0.16141596020484061
820,6.0,0.6167323929110218,308.0846464646465,6.0,0.47238516130130576,40.41323232323232,-0.14434723160971602
821,3.0,2.1960044644176735,287.8830303030303,3.0,2.311747837193621,55.56444444444444,0.1157433727759476
822,9.0,1.9228777775277188,333.33666666666664,9.0,1.1682105601658517,25.262020202020203,-0.7546672173618671
823,0.0,5.544681257088269,297.98383838383836,0.0,5.416838734713516,20.211616161616163,-0.12784252237475258
824,4.0,0.6227143528330059,318.18545454545455,4.0,0.32278621761685006,85.8668686868687,-0.29992813521615586
825,7.0,0.07842508460765522,393.94151515151515,7.0,0.016421451041491324,30.312424242424246,-0.062003633566163896
826,3.0,1.3242416396684693,287.8830303030303,3.0,1.679075965469072,55.56444444444444,0.3548343258006026
827,6.0,0.695389652006512,308.0846464646465,6.0,0.9898629675498557,40.41323232323232,0.29447331554334366
828,8.0,2.92411414265778,343.43747474747477,8.0,2.782269366612463,30.312424242424246,-0.1418447760453172
829,3.0,0.027841886599730747,287.8830303030303,3.0,0.0021168984457311324,55.56444444444444,-0.025724988153999616
830,3.0,0.3908357400371643,287.8830303030303,3.0,0.3818503085483383,55.56444444444444,-0.008985431488826023
831,8.0,2.5993409351206,343.43747474747477,8.0,2.5271795900222638,30.312424242424246,-0.07216134509833605
832,1.0,0.40653773642340146,297.98383838383836,1.0,0.5205975257434602,101.01808080808081,0.11405978932005872
833,3.0,2.657470542011484,287.8830303030303,3.0,2.6716542906556704,55.56444444444444,0.014183748644186256
834,6.0,0.1170771386244022,308.0846464646465,6.0,0.07587886021261221,40.41323232323232,-0.04119827841178998
835,8.0,0.4029107217494608,343.43747474747477,8.0,0.24021741794324858,30.312424242424246,-0.16269330380621222
836,9.0,0.07137384113607546,333.33666666666664,9.0,0.07417175641756074,25.262020202020203,0.0027979152814852776
837,3.0,0.8830469733256402,287.8830303030303,3.0,1.5178508444559498,55.56444444444444,0.6348038711303096
838,8.0,1.5378565155601704,343.43747474747477,8.0,1.28648358936543,30.312424242424246,-0.2513729261947404
839,0.0,0.23254705580398607,297.98383838383836,0.0,0.023487097515604512,20.211616161616163,-0.20905995828838156
840,5.0,0.7844685475733495,308.0846464646465,5.0,0.9915621917245512,141.42131313131313,0.20709364415120168
841,3.0,0.016511615139234284,287.8830303030303,3.0,0.01902953134972325,55.56444444444444,0.002517916210488965
842,1.0,0.26399446368993784,297.98383838383836,1.0,0.15994170660674434,101.01808080808081,-0.1040527570831935
843,3.0,2.4643605231473833,287.8830303030303,3.0,2.266483274114482,55.56444444444444,-0.1978772490329015
844,9.0,0.7366104582609457,333.33666666666664,9.0,0.7523966928873453,25.262020202020203,0.01578623462639961
845,6.0,0.0005912454940105729,308.0846464646465,6.0,0.013392514290137238,40.41323232323232,0.012801268796126666
846,8.0,0.005899591461437288,343.43747474747477,8.0,0.03930803667818968,30.312424242424246,0.033408445216752396
847,6.0,1.4943763554256666,308.0846464646465,6.0,1.2767781239970233,40.41323232323232,-0.21759823142864332
848,0.0,0.6587252426603528,297.98383838383836,0.0,0.538131252416835,20.211616161616163,-0.1205939902435178
849,8.0,0.08022578426114846,343.43747474747477,8.0,0.1496132928059977,30.312424242424246,0.06938750854484924
850,6.0,0.8251604756049528,308.0846464646465,6.0,1.062612898108082,40.41323232323232,0.23745242250312926
851,2.0,0.5137404614640178,318.18545454545455,2.0,0.47182540258629596,35.36282828282828,-0.04191505887772179
852,8.0,0.05303557779021506,343.43747474747477,8.0,0.014757900515068601,30.312424242424246,-0.03827767727514646
853,2.0,0.5963254874972267,318.18545454545455,2.0,0.6168239572251667,35.36282828282828,0.020498469727940005
854,6.0,1.9887519297190295,308.0846464646465,6.0,2.054990394014063,40.41323232323232,0.06623846429503333
855,8.0,4.224445219702638,343.43747474747477,8.0,2.6634265568065265,30.312424242424246,-1.5610186628961111
856,0.0,0.0008490965940264772,297.98383838383836,0.0,0.020632113655970185,20.211616161616163,0.019783017061943707
857,4.0,1.6692604538122546,318.18545454545455,4.0,1.0232476247396478,85.8668686868687,-0.6460128290726068
858,7.0,1.2489536268846162,393.94151515151515,7.0,1.606994444186361,30.312424242424246,0.35804081730174486
859,6.0,1.461638504055578,308.0846464646465,6.0,1.3772693500299098,40.41323232323232,-0.08436915402566814
860,8.0,0.2244669587975377,343.43747474747477,8.0,0.004989283433538541,30.312424242424246,-0.21947767536399915
861,9.0,0.3857285186930511,333.33666666666664,9.0,0.6051466199820105,25.262020202020203,0.2194181012889594
862,2.0,0.15729574502425392,318.18545454545455,2.0,0.4180839035895668,35.36282828282828,0.2607881585653129
863,5.0,0.015401709888654242,308.0846464646465,5.0,0.00319685473157362,141.42131313131313,-0.012204855157080622
864,5.0,0.0003635549779760317,308.0846464646465,5.0,0.0014018776993332783,141.42131313131313,0.0010383227213572467
865,7.0,1.6220484229251377,393.94151515151515,7.0,1.1664819813800642,30.312424242424246,-0.45556644154507353
866,9.0,1.4031466884198378,333.33666666666664,9.0,1.5455466383831975,25.262020202020203,0.1423999499633597
867,4.0,0.1764396855896428,318.18545454545455,4.0,0.05030173702117457,85.8668686868687,-0.12613794856846822
868,7.0,0.1440179578371112,393.94151515151515,7.0,0.1405333733683999,30.312424242424246,-0.003484584468711277
869,1.0,0.04236132780687598,297.98383838383836,1.0,0.0256546051368788,101.01808080808081,-0.01670672266999718
870,8.0,1.5159154476217584,343.43747474747477,8.0,1.0098597045686477,30.312424242424246,-0.5060557430531107
871,7.0,0.5176640449930161,393.94151515151515,7.0,0.4466717144877798,30.312424242424246,-0.07099233050523629
872,6.0,0.48848619222143475,308.0846464646465,6.0,1.1569784369855136,40.41323232323232,0.6684922447640789
873,9.0,0.08390336685445003,333.33666666666664,9.0,0.05094449815325408,25.262020202020203,-0.03295886870119595
874,8.0,0.15118660542093898,343.43747474747477,8.0,0.47493255050142696,30.312424242424246,0.323745945080488
875,7.0,0.001910894649612493,393.94151515151515,7.0,0.00014831039266520514,30.312424242424246,-0.0017625842569472879
876,5.0,1.7756528704839867,308.0846464646465,5.0,1.263876687500704,141.42131313131313,-0.5117761829832828
877,2.0,1.5975014560927672,318.18545454545455,2.0,1.292759577623047,35.36282828282828,-0.30474187846972023
878,7.0,0.1438391245267377,393.94151515151515,7.0,0.001250788818546066,30.312424242424246,-0.14258833570819163
879,2.0,1.6539115428374103,318.18545454545455,2.0,3.4413861725209056,35.36282828282828,1.7874746296834954
880,6.0,0.13387609533613606,308.0846464646465,6.0,0.03782043028599704,40.41323232323232,-0.09605566505013902
881,0.0,1.6660447938030776,297.98383838383836,0.0,1.8111510073899724,20.211616161616163,0.1451062135868948
882,5.0,0.39636310838970024,308.0846464646465,5.0,0.5345617751944489,141.42131313131313,0.13819866680474868
883,1.0,0.5039661269572324,297.98383838383836,1.0,0.5782263754107236,101.01808080808081,0.07426024845349122
884,3.0,1.1876549622432544,287.8830303030303,3.0,1.447608677074675,55.56444444444444,0.2599537148314206
885,5.0,0.7974211627939705,308.0846464646465,5.0,0.4286435010291603,141.42131313131313,-0.36877766176481014
886,9.0,0.12367262550143043,333.33666666666664,9.0,0.08325381023279098,25.262020202020203,-0.040418815268639455
887,1.0,0.02766061232876904,297.98383838383836,1.0,0.12057483164050503,101.01808080808081,0.09291421931173599
888,5.0,0.38538834702475633,308.0846464646465,5.0,0.34436410654822863,141.42131313131313,-0.041024240476527696
889,9.0,0.09662182265120953,333.33666666666664,9.0,0.0060486739140018396,25.262020202020203,-0.09057314873720769
890,5.0,0.5308346243323709,308.0846464646465,5.0,1.0112557038067929,141.42131313131313,0.4804210794744219
891,3.0,0.5914114102328233,287.8830303030303,3.0,0.43542857587478945,55.56444444444444,-0.15598283435803384
892,2.0,3.0870946978960037,318.18545454545455,2.0,2.8689089385557405,35.36282828282828,-0.21818575934026319
893,3.0,2.2636774496604146,287.8830303030303,3.0,1.656689677120034,55.56444444444444,-0.6069877725403807
894,4.0,0.04670710719138929,318.18545454545455,4.0,0.15365096976081102,85.8668686868687,0.10694386256942173
895,9.0,0.4839047817053468,333.33666666666664,9.0,0.3369227930783806,25.262020202020203,-0.1469819886269662
896,2.0,5.822153221702671,318.18545454545455,2.0,5.516289283793498,35.36282828282828,-0.305863937909173
897,1.0,4.824671167470521,297.98383838383836,1.0,4.065561321423583,101.01808080808081,-0.7591098460469388
898,2.0,1.9934548675829362,318.18545454545455,2.0,2.1952666459634727,35.36282828282828,0.20181177838053643
899,2.0,3.892227379675102,318.18545454545455,2.0,2.7231992317157547,35.36282828282828,-1.1690281479593474
900,2.0,0.5058327391961447,318.18545454545455,2.0,0.5457580556527529,35.36282828282828,0.03992531645660824
901,0.0,0.008433944483306043,297.98383838383836,0.0,0.14817000844222145,20.211616161616163,0.1397360639589154
902,7.0,0.29749011411247867,393.94151515151515,7.0,0.2404041177472462,30.312424242424246,-0.057085996365232455
903,8.0,0.031142317268554445,343.43747474747477,8.0,0.07208255133143918,30.312424242424246,0.04094023406288473
904,8.0,2.8696499622753433,343.43747474747477,8.0,3.0644082317631107,30.312424242424246,0.19475826948776742
905,6.0,0.0361484093879796,308.0846464646465,6.0,0.01026500960042118,40.41323232323232,-0.02588339978755842
906,2.0,0.2874555089561426,318.18545454545455,2.0,0.12798351453461845,35.36282828282828,-0.15947199442152413
907,2.0,0.0004995690733958785,318.18545454545455,2.0,0.0036010433109026434,35.36282828282828,0.003101474237506765
908,6.0,0.9488555734757093,308.0846464646465,6.0,0.5944543437974462,40.41323232323232,-0.35440122967826304
909,9.0,0.39491411230540896,333.33666666666664,9.0,0.3112352569903044,25.262020202020203,-0.08367885531510455
910,0.0,0.4426662059919491,297.98383838383836,0.0,0.11165231878664893,20.211616161616163,-0.3310138872053002
911,0.0,0.17277438835312012,297.98383838383836,0.0,0.13791626178337205,20.211616161616163,-0.03485812656974807
912,6.0,0.0006289589648267372,308.0846464646465,6.0,0.012629190042558873,40.41323232323232,0.012000231077732137
913,7.0,4.482244836043077,393.94151515151515,7.0,3.7646927163354147,30.312424242424246,-0.7175521197076624
914,2.0,0.06246503808092265,318.18545454545455,2.0,0.02591564826288334,35.36282828282828,-0.03654938981803931
915,2.0,1.8754568859703424,318.18545454545455,2.0,2.583250752919496,35.36282828282828,0.7077938669491537
916,6.0,0.77664708115056,308.0846464646465,6.0,0.6290668944390221,40.41323232323232,-0.14758018671153794
917,2.0,4.012591826659258,318.18545454545455,2.0,4.0238375035576395,35.36282828282828,0.011245676898381518
918,3.0,0.020463133680311135,287.8830303030303,3.0,0.004201392662878966,55.56444444444444,-0.01626174101743217
919,0.0,1.5317274277260822,297.98383838383836,0.0,0.9280486030518165,20.211616161616163,-0.6036788246742657
920,6.0,6.301942595440178,308.0846464646465,6.0,5.827509881281553,40.41323232323232,-0.47443271415862576
921,7.0,0.21417772284836023,393.94151515151515,7.0,0.4717202285382825,30.312424242424246,0.25754250568992226
922,1.0,0.1401386701374847,297.98383838383836,1.0,0.36635294824953873,101.01808080808081,0.22621427811205402
923,7.0,0.4909311708028183,393.94151515151515,7.0,0.8879624786107619,30.312424242424246,0.39703130780794366
924,0.0,5.9083930069157145,297.98383838383836,0.0,6.060604218806764,20.211616161616163,0.1522112118910499
925,2.0,0.1446612586334482,318.18545454545455,2.0,0.31908765995860977,35.36282828282828,0.17442640132516157
926,9.0,0.0865268180055089,333.33666666666664,9.0,0.3527682632010785,25.262020202020203,0.2662414451955696
927,0.0,0.46131864013388424,297.98383838383836,0.0,0.3448571000287026,20.211616161616163,-0.11646154010518162
928,3.0,0.5199671968061012,287.8830303030303,3.0,0.3422300211946535,55.56444444444444,-0.17773717561144764
929,9.0,0.7800278007211066,333.33666666666664,9.0,0.9583939056984027,25.262020202020203,0.1783661049772961
930,8.0,1.6000102282553619,343.43747474747477,8.0,1.6040631151800633,30.312424242424246,0.004052886924701404
931,4.0,2.004406078722653,318.18545454545455,4.0,1.817384793994929,85.8668686868687,-0.18702128472772417
932,9.0,0.5520801664740287,333.33666666666664,9.0,0.14435679587655603,25.262020202020203,-0.40772337059747266
933,8.0,0.3038172358176759,343.43747474747477,8.0,0.16655555888054663,30.312424242424246,-0.13726167693712926
934,2.0,0.021814631919555984,318.18545454545455,2.0,0.010330133696663182,35.36282828282828,-0.011484498222892802
935,6.0,0.02971653233847492,308.0846464646465,6.0,0.021318822624915152,40.41323232323232,-0.008397709713559767
936,0.0,0.10183113404458037,297.98383838383836,0.0,0.08830994872288798,20.211616161616163,-0.013521185321692386
937,1.0,0.05495289876594434,297.98383838383836,1.0,0.01347504021558759,101.01808080808081,-0.04147785855035675
938,1.0,2.4610140937650646,297.98383838383836,1.0,2.2122904917835333,101.01808080808081,-0.24872360198153132
939,0.0,0.41234433021359645,297.98383838383836,0.0,0.2693375534104665,20.211616161616163,-0.14300677680312995
940,5.0,0.608456079685712,308.0846464646465,5.0,0.3414308317533866,141.42131313131313,-0.2670252479323254
941,5.0,1.1814655736208814,308.0846464646465,5.0,1.2382276021526313,141.42131313131313,0.05676202853174983
942,8.0,1.0611485705898014,343.43747474747477,8.0,0.7813005825522403,30.312424242424246,-0.27984798803756106
943,5.0,0.0033894671087381996,308.0846464646465,5.0,0.03682163492832177,141.42131313131313,0.03343216781958357
944,6.0,0.6322137023956287,308.0846464646465,6.0,0.5405750938459033,40.41323232323232,-0.09163860854972539
945,1.0,0.2613934192711447,297.98383838383836,1.0,0.1179622151259704,101.01808080808081,-0.1434312041451743
946,8.0,0.521787629250704,343.43747474747477,8.0,0.4797775427436712,30.312424242424246,-0.04201008650703281
947,4.0,2.796963304114183,318.18545454545455,4.0,2.006350296583048,85.8668686868687,-0.7906130075311348
948,6.0,1.0230039285894441,308.0846464646465,6.0,1.8776432339982307,40.41323232323232,0.8546393054087866
949,5.0,1.519037494200957,308.0846464646465,5.0,1.5430936815443461,141.42131313131313,0.0240561873433891
950,0.0,0.22555247861520666,297.98383838383836,0.0,0.21995300778969798,20.211616161616163,-0.0055994708255086845
951,8.0,1.6085052973716285,343.43747474747477,8.0,1.6013800400756906,30.312424242424246,-0.007125257295937937
952,3.0,0.5330351404638519,287.8830303030303,3.0,0.6019614800013553,55.56444444444444,0.06892633953750338
953,8.0,0.021700795161424077,343.43747474747477,8.0,0.06247139743725652,30.312424242424246,0.04077060227583244
954,3.0,1.0141348457766117,287.8830303030303,3.0,0.8035804234328012,55.56444444444444,-0.2105544223438105
955,9.0,0.0052270195199551495,333.33666666666664,9.0,0.15658325264348394,25.262020202020203,0.15135623312352878
956,4.0,0.4884892812913707,318.18545454545455,4.0,0.6509389065943705,85.8668686868687,0.16244962530299978
957,9.0,0.020931653372632787,333.33666666666664,9.0,0.021874016308688005,25.262020202020203,0.0009423629360552181
958,5.0,0.0019117627063647035,308.0846464646465,5.0,0.009301678923202305,141.42131313131313,0.0073899162168376015
959,0.0,0.0175385369178092,297.98383838383836,0.0,0.003488477361445847,20.211616161616163,-0.014050059556363353
960,7.0,0.0077915681875205586,393.94151515151515,7.0,0.16735017302194236,30.312424242424246,0.1595586048344218
961,5.0,2.4895757534844427,308.0846464646465,5.0,2.3192456366882053,141.42131313131313,-0.17033011679623744
962,3.0,0.40034580314705925,287.8830303030303,3.0,0.2988187465329609,55.56444444444444,-0.10152705661409833
963,1.0,2.291174701695183,297.98383838383836,1.0,3.0322251166288745,101.01808080808081,0.7410504149336914
964,2.0,0.003922159818876265,318.18545454545455,2.0,0.004318087246645545,35.36282828282828,0.00039592742776928
965,3.0,0.46546196091137587,287.8830303030303,3.0,0.3724560298529872,55.56444444444444,-0.09300593105838867
966,4.0,0.711331305450414,318.18545454545455,4.0,0.4459880437102588,85.8668686868687,-0.2653432617401552
967,1.0,1.2759531671108224,297.98383838383836,1.0,1.173112504499601,101.01808080808081,-0.10284066261122149
968,9.0,1.1141298173786895,333.33666666666664,9.0,0.9068747440785239,25.262020202020203,-0.20725507330016568
969,7.0,0.5768278939438091,393.94151515151515,7.0,0.34768082731295413,30.312424242424246,-0.22914706663085493
970,6.0,0.5573705162294298,308.0846464646465,6.0,0.7382776708202781,40.41323232323232,0.18090715459084827
971,5.0,0.5673384111916907,308.0846464646465,5.0,0.33531380201731975,141.42131313131313,-0.23202460917437095
972,3.0,0.00225128883335601,287.8830303030303,3.0,0.05133311771515965,55.56444444444444,0.04908182888180364
973,9.0,1.015193121394939,333.33666666666664,9.0,0.2721038912911529,25.262020202020203,-0.7430892301037861
974,9.0,0.10440900898087582,333.33666666666664,9.0,0.1472134119944571,25.262020202020203,0.042804403013581266
975,4.0,0.6143993661169287,318.18545454545455,4.0,0.6543908345980955,85.8668686868687,0.03999146848116686
976,8.0,0.3009025460958483,343.43747474747477,8.0,0.13144665133955283,30.312424242424246,-0.1694558947562955
977,9.0,2.0933045476695904,333.33666666666664,9.0,1.1262060399917746,25.262020202020203,-0.9670985076778158
978,1.0,0.9193306549217148,297.98383838383836,1.0,0.6994899190383426,101.01808080808081,-0.21984073588337227
979,4.0,0.014404132958705225,318.18545454545455,4.0,0.00019574382945923324,85.8668686868687,-0.01420838912924599
980,3.0,1.2937948962638506,287.8830303030303,3.0,1.2219397253235424,55.56444444444444,-0.07185517094030813
981,0.0,0.7319453141191108,297.98383838383836,0.0,1.6519219602735027,20.211616161616163,0.9199766461543919
982,0.0,0.024851052887496162,297.98383838383836,0.0,0.09948989032833047,20.211616161616163,0.07463883744083431
983,2.0,5.63747276305428,318.18545454545455,2.0,5.320027145936993,35.36282828282828,-0.31744561711728725
984,1.0,0.026322904094986183,297.98383838383836,1.0,0.08712156727980748,101.01808080808081,0.0607986631848213
985,5.0,0.15693587741948867,308.0846464646465,5.0,0.08622425243344846,141.42131313131313,-0.07071162498604021
986,4.0,0.65672905457219,318.18545454545455,4.0,0.4200539167183063,85.8668686868687,-0.23667513785388372
987,3.0,0.9855022365185924,287.8830303030303,3.0,1.2472004612298178,55.56444444444444,0.2616982247112254
