subject,fold_reduced,error_reduced,best_alpha_reduced,fold_full,error_full,best_alpha_full,diff
463,7.0,1.3223820150464516,1212.121212121212,7.0,1.4469254188079497,1348.4848484848485,0.12454340376149808
464,6.0,0.9213759853270133,1348.4848484848485,6.0,1.2327236686443082,924.2424242424242,0.3113476833172949
465,5.0,0.3718422543625689,1424.2424242424242,5.0,0.6238965001730788,1287.878787878788,0.25205424581050995
466,0.0,1.1214067088626125,1272.7272727272727,0.0,1.1575240546781258,1136.3636363636365,0.03611734581551329
467,6.0,0.0060125963973006935,1348.4848484848485,6.0,0.00040760379423271126,924.2424242424242,-0.005604992603067982
468,4.0,0.3232472291636921,1318.1818181818182,4.0,0.5438604893580785,1515.1515151515152,0.22061326019438643
469,4.0,1.1781358969810647,1318.1818181818182,4.0,1.1804181485187595,1515.1515151515152,0.0022822515376947905
470,9.0,5.116751314717888e-06,1151.5151515151515,9.0,0.013800665699758513,1075.7575757575758,0.013795548948443795
471,8.0,0.016410152751220725,1393.939393939394,8.0,0.014506755567373283,757.5757575757575,-0.0019033971838474419
472,5.0,0.009877806738473585,1424.2424242424242,5.0,0.014390404908571582,1287.878787878788,0.004512598170097996
473,6.0,0.031845195922294414,1348.4848484848485,6.0,0.0004111160486267789,924.2424242424242,-0.031434079873667635
474,4.0,0.12981408810648842,1318.1818181818182,4.0,0.10173039762016273,1515.1515151515152,-0.028083690486325696
475,3.0,0.06434959909785896,1075.7575757575758,3.0,0.009774067252167076,1166.6666666666667,-0.05457553184569189
476,3.0,1.0624963680704078,1075.7575757575758,3.0,1.0942845283584692,1166.6666666666667,0.03178816028806142
477,6.0,0.22411615422823958,1348.4848484848485,6.0,0.26228245134908823,924.2424242424242,0.03816629712084865
478,2.0,3.514877416849748,1515.1515151515152,2.0,3.9439185733073456,1333.3333333333335,0.42904115645759777
479,0.0,4.329957177704118,1272.7272727272727,0.0,4.866770628770255,1136.3636363636365,0.5368134510661369
480,4.0,0.05981215695372898,1318.1818181818182,4.0,0.06007579363630256,1515.1515151515152,0.00026363668257357864
481,1.0,0.1117288279313441,1181.818181818182,1.0,0.2158236467241275,1212.121212121212,0.10409481879278339
482,4.0,0.6354993958420185,1318.1818181818182,4.0,0.7181823499241907,1515.1515151515152,0.08268295408217219
483,0.0,0.09973233821493893,1272.7272727272727,0.0,0.11316322082927481,1136.3636363636365,0.013430882614335879
484,3.0,0.5197480354767918,1075.7575757575758,3.0,0.5873055473016756,1166.6666666666667,0.06755751182488379
485,6.0,1.6259687044406541,1348.4848484848485,6.0,1.8181687731457883,924.2424242424242,0.19220006870513417
486,3.0,1.8327559511060385,1075.7575757575758,3.0,2.041990335676831,1166.6666666666667,0.20923438457079246
487,2.0,2.914225246908179,1515.1515151515152,2.0,3.0231597517142528,1333.3333333333335,0.10893450480607392
488,1.0,1.523196874954482,1181.818181818182,1.0,1.4111921976655144,1212.121212121212,-0.11200467728896757
489,2.0,0.47924620967465686,1515.1515151515152,2.0,0.5851948212507395,1333.3333333333335,0.10594861157608265
490,1.0,0.3949695557886555,1181.818181818182,1.0,0.29898097552857184,1212.121212121212,-0.09598858026008367
491,7.0,0.0020106672507495876,1212.121212121212,7.0,1.5100289604019124e-05,1348.4848484848485,-0.0019955669611455683
492,3.0,0.6183180578413718,1075.7575757575758,3.0,0.848646746082809,1166.6666666666667,0.23032868824143715
493,7.0,0.026679261719050315,1212.121212121212,7.0,0.0045186907926186085,1348.4848484848485,-0.022160570926431707
494,6.0,0.4579648412014513,1348.4848484848485,6.0,0.5045480238213743,924.2424242424242,0.046583182619923
495,5.0,1.8129713393186235e-05,1424.2424242424242,5.0,0.00012196407693862676,1287.878787878788,0.00010383436354544052
496,7.0,1.3379286936168011,1212.121212121212,7.0,1.0630314371433724,1348.4848484848485,-0.27489725647342866
497,7.0,1.8666817823952107,1212.121212121212,7.0,1.8357480913032669,1348.4848484848485,-0.03093369109194377
498,8.0,0.011951293433177064,1393.939393939394,8.0,0.00017291705154465472,757.5757575757575,-0.011778376381632408
499,4.0,0.20243231355247726,1318.1818181818182,4.0,0.20713264465792136,1515.1515151515152,0.0047003311054441
500,5.0,0.382972386394561,1424.2424242424242,5.0,0.31566332064343516,1287.878787878788,-0.06730906575112583
501,5.0,0.1861529364275723,1424.2424242424242,5.0,0.26396941320864625,1287.878787878788,0.07781647678107395
502,1.0,0.0008448532484471382,1181.818181818182,1.0,0.0035382428016916324,1212.121212121212,0.002693389553244494
503,3.0,0.054596940125242625,1075.7575757575758,3.0,0.05043156745481422,1166.6666666666667,-0.004165372670428408
504,2.0,0.27428277739536616,1515.1515151515152,2.0,0.296157155458224,1333.3333333333335,0.021874378062857858
505,8.0,0.014525572935225972,1393.939393939394,8.0,0.03484984883814479,757.5757575757575,0.02032427590291882
506,2.0,2.3081395617249054,1515.1515151515152,2.0,2.2942917181661318,1333.3333333333335,-0.013847843558773665
507,4.0,0.034806297535108624,1318.1818181818182,4.0,0.007144734783962913,1515.1515151515152,-0.027661562751145712
508,6.0,1.080846023162695,1348.4848484848485,6.0,1.152525409371959,924.2424242424242,0.07167938620926395
509,9.0,3.739683756943872,1151.5151515151515,9.0,4.103380031783509,1075.7575757575758,0.36369627483963685
510,9.0,0.062061128086815444,1151.5151515151515,9.0,0.11580282134664532,1075.7575757575758,0.05374169325982988
511,6.0,1.6719906702952159,1348.4848484848485,6.0,1.5186633730703296,924.2424242424242,-0.15332729722488625
512,4.0,0.06207954561834898,1318.1818181818182,4.0,0.06296091266744831,1515.1515151515152,0.0008813670490993297
513,3.0,1.8608431019398493,1075.7575757575758,3.0,1.765023571844466,1166.6666666666667,-0.09581953009538324
514,5.0,0.0002757427308477705,1424.2424242424242,5.0,0.010687245721995897,1287.878787878788,0.010411502991148127
515,6.0,0.08269877575251076,1348.4848484848485,6.0,0.08875677519104584,924.2424242424242,0.006057999438535078
516,7.0,0.28362633021737926,1212.121212121212,7.0,0.2538386908239457,1348.4848484848485,-0.02978763939343354
517,3.0,0.5194068357178295,1075.7575757575758,3.0,0.5279818427655331,1166.6666666666667,0.008575007047703531
518,2.0,0.48881858064748995,1515.1515151515152,2.0,0.35195641402003175,1333.3333333333335,-0.1368621666274582
519,0.0,0.25641900353308333,1272.7272727272727,0.0,0.23552791312302546,1136.3636363636365,-0.020891090410057878
520,4.0,1.864624954922577,1318.1818181818182,4.0,1.3676423568220324,1515.1515151515152,-0.4969825981005447
521,5.0,0.884939211317345,1424.2424242424242,5.0,0.8131284524868599,1287.878787878788,-0.07181075883048504
522,3.0,3.3991147402105955,1075.7575757575758,3.0,3.4040868345792172,1166.6666666666667,0.004972094368621782
523,1.0,2.058649199062067,1181.818181818182,1.0,2.0702812631336283,1212.121212121212,0.011632064071561476
524,7.0,0.2977160855041528,1212.121212121212,7.0,0.28386415064870607,1348.4848484848485,-0.013851934855446724
525,5.0,2.314870009319311,1424.2424242424242,5.0,2.3118391420942666,1287.878787878788,-0.003030867225044531
526,9.0,11.259729796520356,1151.5151515151515,9.0,11.096248413587979,1075.7575757575758,-0.16348138293237646
527,0.0,1.2184105032373036,1272.7272727272727,0.0,1.2894148661368645,1136.3636363636365,0.07100436289956091
528,0.0,0.0023977607563219587,1272.7272727272727,0.0,0.0012960263826136415,1136.3636363636365,-0.0011017343737083172
529,6.0,1.592993880981688,1348.4848484848485,6.0,1.4109785385683085,924.2424242424242,-0.18201534241337947
530,2.0,0.4362209949035584,1515.1515151515152,2.0,0.4088630844786457,1333.3333333333335,-0.0273579104249127
531,2.0,8.640941303064366,1515.1515151515152,2.0,7.780416412248946,1333.3333333333335,-0.8605248908154204
532,7.0,0.12176545180161105,1212.121212121212,7.0,0.08073504299007224,1348.4848484848485,-0.04103040881153881
533,3.0,0.8054920354012232,1075.7575757575758,3.0,0.753523876886978,1166.6666666666667,-0.05196815851424519
534,5.0,7.514764402398158,1424.2424242424242,5.0,7.151089822062402,1287.878787878788,-0.36367458033575595
535,4.0,0.44827522011680215,1318.1818181818182,4.0,0.4338847256975017,1515.1515151515152,-0.01439049441930046
536,3.0,0.21143280218743277,1075.7575757575758,3.0,0.1923081959062109,1166.6666666666667,-0.019124606281221868
537,1.0,0.08159240274611017,1181.818181818182,1.0,0.0786805658687259,1212.121212121212,-0.0029118368773842634
538,9.0,1.5622367309550982,1151.5151515151515,9.0,1.63371075964979,1075.7575757575758,0.07147402869469177
539,2.0,0.6657478925653736,1515.1515151515152,2.0,0.8522825145700879,1333.3333333333335,0.18653462200471427
540,5.0,0.5756257945480985,1424.2424242424242,5.0,0.6975664774902252,1287.878787878788,0.12194068294212668
541,6.0,0.08347603495091613,1348.4848484848485,6.0,0.1487803563895446,924.2424242424242,0.06530432143862847
542,7.0,0.09367107071393677,1212.121212121212,7.0,0.03243745220466581,1348.4848484848485,-0.061233618509270955
543,5.0,2.852572177858568,1424.2424242424242,5.0,2.9962348742030613,1287.878787878788,0.14366269634449313
544,1.0,0.14180673822051845,1181.818181818182,1.0,0.09215611071671445,1212.121212121212,-0.049650627503804
545,9.0,6.491812688198188,1151.5151515151515,9.0,5.9752066995755415,1075.7575757575758,-0.5166059886226462
546,6.0,0.04528541185588057,1348.4848484848485,6.0,0.07308154826370068,924.2424242424242,0.02779613640782011
547,0.0,1.4524242101635985,1272.7272727272727,0.0,1.4960548393824082,1136.3636363636365,0.04363062921880978
548,1.0,1.175712327627897,1181.818181818182,1.0,1.0074378948698506,1212.121212121212,-0.16827443275804632
549,5.0,0.9893948279034548,1424.2424242424242,5.0,1.2383510679928411,1287.878787878788,0.24895624008938633
550,5.0,1.326847582001785,1424.2424242424242,5.0,0.9979004932318191,1287.878787878788,-0.32894708876996603
551,8.0,0.14634747161351241,1393.939393939394,8.0,0.18315773977807853,757.5757575757575,0.03681026816456612
552,4.0,0.13764981394719317,1318.1818181818182,4.0,0.18192110732001573,1515.1515151515152,0.04427129337282257
553,5.0,0.07193978305725866,1424.2424242424242,5.0,0.17577700811178634,1287.878787878788,0.10383722505452768
554,3.0,0.9866528650201747,1075.7575757575758,3.0,0.8016584669862743,1166.6666666666667,-0.1849943980339004
555,5.0,0.46107948891060174,1424.2424242424242,5.0,0.49635429476855947,1287.878787878788,0.035274805857957725
556,9.0,0.032491612583867804,1151.5151515151515,9.0,0.047654768870866275,1075.7575757575758,0.01516315628699847
557,9.0,2.212476586028754,1151.5151515151515,9.0,2.160821749491252,1075.7575757575758,-0.051654836537502025
558,2.0,1.3363579965963799,1515.1515151515152,2.0,1.1797957140952953,1333.3333333333335,-0.15656228250108462
559,1.0,2.6897049661991015,1181.818181818182,1.0,2.846358467589341,1212.121212121212,0.15665350139023948
560,7.0,1.6270346033280465,1212.121212121212,7.0,1.6025627551664,1348.4848484848485,-0.024471848161646603
561,9.0,0.0731078650793231,1151.5151515151515,9.0,0.09647672704457513,1075.7575757575758,0.023368861965252036
562,4.0,0.2749816245822622,1318.1818181818182,4.0,0.2405340481028691,1515.1515151515152,-0.034447576479393116
563,0.0,0.35056577901315383,1272.7272727272727,0.0,0.3684727289287679,1136.3636363636365,0.01790694991561409
564,0.0,0.18530077703923786,1272.7272727272727,0.0,0.07199565500964254,1136.3636363636365,-0.11330512202959532
565,1.0,0.7985058938320123,1181.818181818182,1.0,0.5138740305740426,1212.121212121212,-0.28463186325796974
566,1.0,0.24793474098511706,1181.818181818182,1.0,0.22317500153710462,1212.121212121212,-0.024759739448012436
567,7.0,3.617570054170801,1212.121212121212,7.0,3.6261330346561063,1348.4848484848485,0.00856298048530535
568,1.0,0.06875966789370663,1181.818181818182,1.0,0.04873036682641491,1212.121212121212,-0.02002930106729172
569,2.0,0.47841220275329893,1515.1515151515152,2.0,0.4419647227791614,1333.3333333333335,-0.03644747997413755
570,1.0,0.393460552241867,1181.818181818182,1.0,0.31073334575826494,1212.121212121212,-0.08272720648360204
571,3.0,3.182235594953272,1075.7575757575758,3.0,2.8998665639427705,1166.6666666666667,-0.28236903101050137
572,6.0,2.5557054894303235,1348.4848484848485,6.0,2.814670239779921,924.2424242424242,0.2589647503495973
573,2.0,0.0003465787712396427,1515.1515151515152,2.0,0.005857763642631649,1333.3333333333335,0.005511184871392006
574,8.0,3.8401835001906433,1393.939393939394,8.0,3.6001235267334413,757.5757575757575,-0.24005997345720198
575,3.0,0.05690441921311525,1075.7575757575758,3.0,0.10736825514133892,1166.6666666666667,0.05046383592822367
576,2.0,1.6711636228759805,1515.1515151515152,2.0,1.7541283382208879,1333.3333333333335,0.08296471534490735
577,5.0,0.08094625091538936,1424.2424242424242,5.0,0.06498590097672287,1287.878787878788,-0.01596034993866649
578,8.0,1.5417158476942778,1393.939393939394,8.0,1.5071721646773826,757.5757575757575,-0.034543683016895255
579,0.0,2.691945823475301,1272.7272727272727,0.0,2.7719310819586567,1136.3636363636365,0.0799852584833558
580,2.0,0.10441376852312048,1515.1515151515152,2.0,0.18188210402417138,1333.3333333333335,0.0774683355010509
581,5.0,0.04686884770541708,1424.2424242424242,5.0,0.016978471174910456,1287.878787878788,-0.02989037653050662
582,1.0,0.01578496303550327,1181.818181818182,1.0,0.0008510766761144251,1212.121212121212,-0.014933886359388844
583,0.0,0.03266988206096706,1272.7272727272727,0.0,0.10314561384860041,1136.3636363636365,0.07047573178763335
584,4.0,0.4568830689317304,1318.1818181818182,4.0,0.321804169720699,1515.1515151515152,-0.13507889921103144
585,8.0,0.8342287702286204,1393.939393939394,8.0,0.7848232078480547,757.5757575757575,-0.049405562380565704
586,5.0,0.3902394913086305,1424.2424242424242,5.0,0.621760141068504,1287.878787878788,0.23152064975987346
587,8.0,0.9829810199092385,1393.939393939394,8.0,1.4510685376589325,757.5757575757575,0.46808751774969404
588,2.0,0.5928291638631774,1515.1515151515152,2.0,0.4336698677274714,1333.3333333333335,-0.159159296135706
589,7.0,0.002952644832264625,1212.121212121212,7.0,0.012659144247655118,1348.4848484848485,0.009706499415390493
590,5.0,0.3971377756797687,1424.2424242424242,5.0,0.4371967240744117,1287.878787878788,0.04005894839464297
591,4.0,0.1208730583433465,1318.1818181818182,4.0,0.06476692205992553,1515.1515151515152,-0.05610613628342097
592,9.0,0.00024205091791981113,1151.5151515151515,9.0,0.02041637401014653,1075.7575757575758,0.02017432309222672
593,7.0,3.5922435318361927,1212.121212121212,7.0,3.184303381246046,1348.4848484848485,-0.40794015059014654
594,5.0,1.4446893692950618,1424.2424242424242,5.0,1.2316045447039636,1287.878787878788,-0.21308482459109812
595,8.0,0.8788702715339487,1393.939393939394,8.0,0.9380790069107225,757.5757575757575,0.05920873537677385
596,8.0,0.3962147721062981,1393.939393939394,8.0,0.2991345675326496,757.5757575757575,-0.09708020457364847
597,2.0,1.0414636350615534,1515.1515151515152,2.0,0.9261231420479968,1333.3333333333335,-0.11534049301355653
598,1.0,0.35384978673789647,1181.818181818182,1.0,0.16242899190219137,1212.121212121212,-0.1914207948357051
599,4.0,0.35662399119119115,1318.1818181818182,4.0,0.17094201870622605,1515.1515151515152,-0.1856819724849651
600,6.0,0.7906790989702719,1348.4848484848485,6.0,1.0018325932152117,924.2424242424242,0.2111534942449398
601,3.0,0.0002174635003697092,1075.7575757575758,3.0,0.009482361736509579,1166.6666666666667,0.00926489823613987
602,6.0,0.865211085474064,1348.4848484848485,6.0,0.5847402200718962,924.2424242424242,-0.2804708654021678
603,2.0,8.013833579566525,1515.1515151515152,2.0,9.256451497878293,1333.3333333333335,1.242617918311769
604,8.0,0.03984365559303622,1393.939393939394,8.0,0.07886554765373996,757.5757575757575,0.039021892060703736
605,8.0,0.22731401333837864,1393.939393939394,8.0,0.17645045593509995,757.5757575757575,-0.05086355740327869
606,8.0,0.7933396293888028,1393.939393939394,8.0,0.9775318788177231,757.5757575757575,0.18419224942892032
607,8.0,0.29200318736189573,1393.939393939394,8.0,0.40905814603804436,757.5757575757575,0.11705495867614862
608,9.0,0.48005371636834704,1151.5151515151515,9.0,0.8014291221104253,1075.7575757575758,0.32137540574207824
609,6.0,4.42788489675409,1348.4848484848485,6.0,4.764886526367016,924.2424242424242,0.3370016296129261
610,2.0,0.14497058668765198,1515.1515151515152,2.0,0.10541878468021892,1333.3333333333335,-0.03955180200743305
611,1.0,0.0014675071481247948,1181.818181818182,1.0,0.0030600292572135275,1212.121212121212,0.0015925221090887327
612,6.0,0.009957276967572969,1348.4848484848485,6.0,0.0037539566656660302,924.2424242424242,-0.006203320301906939
613,7.0,0.33608951211683274,1212.121212121212,7.0,0.4206209104006655,1348.4848484848485,0.08453139828383277
614,6.0,0.08712168318167877,1348.4848484848485,6.0,0.22462067421247126,924.2424242424242,0.1374989910307925
615,7.0,0.111931587780056,1212.121212121212,7.0,0.27065276177945785,1348.4848484848485,0.15872117399940183
616,1.0,1.076734820049823,1181.818181818182,1.0,0.8124758652558385,1212.121212121212,-0.26425895479398454
617,2.0,5.634473562886013,1515.1515151515152,2.0,4.68802808399969,1333.3333333333335,-0.9464454788863232
618,7.0,1.589364295944674,1212.121212121212,7.0,1.3266841732178671,1348.4848484848485,-0.26268012272680696
619,1.0,0.1992181705632444,1181.818181818182,1.0,0.10931936498584624,1212.121212121212,-0.08989880557739816
620,0.0,1.6129269559824486,1272.7272727272727,0.0,1.365263968225233,1136.3636363636365,-0.24766298775721562
621,3.0,0.05047286405073259,1075.7575757575758,3.0,0.03504029204699442,1166.6666666666667,-0.015432572003738168
622,0.0,0.5038480008750025,1272.7272727272727,0.0,0.5423541667976064,1136.3636363636365,0.03850616592260392
623,7.0,0.00038337236762665735,1212.121212121212,7.0,0.0008973389661389186,1348.4848484848485,0.0005139665985122613
624,9.0,0.2198504482737937,1151.5151515151515,9.0,0.5881421271895261,1075.7575757575758,0.36829167891573233
625,8.0,0.21263570347600863,1393.939393939394,8.0,0.23076925398163292,757.5757575757575,0.01813355050562429
626,6.0,0.1816687841498904,1348.4848484848485,6.0,0.09608907089830945,924.2424242424242,-0.08557971325158095
627,7.0,2.438966732837509,1212.121212121212,7.0,3.131842408134325,1348.4848484848485,0.6928756752968157
628,8.0,1.1329760023094477,1393.939393939394,8.0,1.2665704047926771,757.5757575757575,0.1335944024832294
629,7.0,0.0378254098656316,1212.121212121212,7.0,0.0724716203323058,1348.4848484848485,0.034646210466674196
630,3.0,3.3007954560981325,1075.7575757575758,3.0,3.35197064997876,1166.6666666666667,0.0511751938806273
631,7.0,0.9230321769535031,1212.121212121212,7.0,1.204294971401667,1348.4848484848485,0.28126279444816393
632,5.0,0.21653500210998966,1424.2424242424242,5.0,0.3362095305104797,1287.878787878788,0.11967452840049003
633,4.0,0.3502287991788484,1318.1818181818182,4.0,0.36018471313654726,1515.1515151515152,0.009955913957698848
634,3.0,1.0406999004929685,1075.7575757575758,3.0,0.8703669173522497,1166.6666666666667,-0.17033298314071876
635,0.0,2.7468270971325643,1272.7272727272727,0.0,2.5339258136280827,1136.3636363636365,-0.21290128350448168
636,6.0,0.010872253769787399,1348.4848484848485,6.0,0.0019778889615177314,924.2424242424242,-0.008894364808269668
637,1.0,0.11182348618234458,1181.818181818182,1.0,0.23785711257848366,1212.121212121212,0.12603362639613908
638,9.0,0.159103657582933,1151.5151515151515,9.0,0.08706937122027399,1075.7575757575758,-0.072034286362659
639,1.0,0.44771728179294407,1181.818181818182,1.0,0.5404483141392165,1212.121212121212,0.09273103234627239
640,9.0,0.2287499388719072,1151.5151515151515,9.0,0.19130398296085538,1075.7575757575758,-0.03744595591105182
641,8.0,0.0062373956698595955,1393.939393939394,8.0,0.0032811837789554167,757.5757575757575,-0.002956211890904179
642,1.0,1.9262781957117405,1181.818181818182,1.0,1.927066907493245,1212.121212121212,0.0007887117815044142
643,5.0,0.17923414083879582,1424.2424242424242,5.0,0.13615225358413963,1287.878787878788,-0.0430818872546562
644,1.0,0.20168065299899976,1181.818181818182,1.0,0.3314774973233248,1212.121212121212,0.12979684432432506
645,4.0,0.5336849819926026,1318.1818181818182,4.0,0.49258195013977335,1515.1515151515152,-0.041103031852829264
646,6.0,0.010629607112690896,1348.4848484848485,6.0,0.004321489935631999,924.2424242424242,-0.006308117177058896
647,2.0,0.019678628438600628,1515.1515151515152,2.0,0.04502262064006378,1333.3333333333335,0.02534399220146315
648,8.0,0.4612703365112773,1393.939393939394,8.0,0.30948201118347163,757.5757575757575,-0.15178832532780567
649,3.0,0.38109026802828116,1075.7575757575758,3.0,0.5505559391047075,1166.6666666666667,0.1694656710764263
650,5.0,0.16824170437505517,1424.2424242424242,5.0,0.23171917228134267,1287.878787878788,0.0634774679062875
651,8.0,0.2912054506539691,1393.939393939394,8.0,0.23348639606447807,757.5757575757575,-0.057719054589491
652,2.0,0.022119261962467857,1515.1515151515152,2.0,0.05134050417088575,1333.3333333333335,0.029221242208417895
653,0.0,0.25425775813604523,1272.7272727272727,0.0,0.37505265550059336,1136.3636363636365,0.12079489736454813
654,2.0,1.056675677985352,1515.1515151515152,2.0,0.8345920972930525,1333.3333333333335,-0.2220835806922994
655,3.0,0.4594142995004048,1075.7575757575758,3.0,0.483659757436045,1166.6666666666667,0.024245457935640202
656,3.0,0.03371583541909977,1075.7575757575758,3.0,0.03018129775570817,1166.6666666666667,-0.0035345376633915994
657,6.0,0.32530910933217533,1348.4848484848485,6.0,0.3306746255374425,924.2424242424242,0.005365516205267151
658,2.0,0.468876658486568,1515.1515151515152,2.0,0.5895653667024678,1333.3333333333335,0.12068870821589983
659,4.0,0.1028141623164254,1318.1818181818182,4.0,0.15261747824130506,1515.1515151515152,0.04980331592487966
660,9.0,0.07514148042817756,1151.5151515151515,9.0,0.017660645634851042,1075.7575757575758,-0.05748083479332652
661,7.0,0.5500257148014732,1212.121212121212,7.0,0.6305577346479813,1348.4848484848485,0.08053201984650804
662,2.0,2.4939311132643947,1515.1515151515152,2.0,2.2173396073073657,1333.3333333333335,-0.27659150595702897
663,7.0,0.48593718199833896,1212.121212121212,7.0,0.3841117965215274,1348.4848484848485,-0.10182538547681158
664,3.0,1.4915051132340926,1075.7575757575758,3.0,1.7218150833470425,1166.6666666666667,0.23030997011294985
665,8.0,1.1300406441555715,1393.939393939394,8.0,1.3019147147164833,757.5757575757575,0.17187407056091186
666,3.0,0.3062580003956799,1075.7575757575758,3.0,0.26560812164432446,1166.6666666666667,-0.04064987875135545
667,2.0,0.44952972942677527,1515.1515151515152,2.0,0.38966181728868093,1333.3333333333335,-0.05986791213809434
668,0.0,0.0754837632255647,1272.7272727272727,0.0,0.021159259583620683,1136.3636363636365,-0.05432450364194402
669,5.0,1.4318975824237963,1424.2424242424242,5.0,1.2095741332117569,1287.878787878788,-0.2223234492120394
670,7.0,0.5573903116560415,1212.121212121212,7.0,0.3794875446563904,1348.4848484848485,-0.17790276699965107
671,1.0,0.13115255182636032,1181.818181818182,1.0,0.08781627054215757,1212.121212121212,-0.04333628128420275
672,8.0,2.168125944178533,1393.939393939394,8.0,1.6389081842406985,757.5757575757575,-0.5292177599378345
673,0.0,0.1127893070352887,1272.7272727272727,0.0,0.16636474925918265,1136.3636363636365,0.05357544222389396
674,8.0,0.5755920733704115,1393.939393939394,8.0,0.9195427779442459,757.5757575757575,0.34395070457383436
675,0.0,0.33119595327981893,1272.7272727272727,0.0,0.09702490531106694,1136.3636363636365,-0.234171047968752
676,7.0,0.03149795619373491,1212.121212121212,7.0,0.024812635120771913,1348.4848484848485,-0.006685321072962998
677,0.0,0.018768962800052795,1272.7272727272727,0.0,0.12391507727489226,1136.3636363636365,0.10514611447483946
678,5.0,1.78892039686103,1424.2424242424242,5.0,1.7426189360989772,1287.878787878788,-0.04630146076205288
679,6.0,1.361865723887267,1348.4848484848485,6.0,1.1882902289050434,924.2424242424242,-0.17357549498222347
680,5.0,0.18931579074631885,1424.2424242424242,5.0,0.12138194036530552,1287.878787878788,-0.06793385038101334
681,8.0,0.31887167226586777,1393.939393939394,8.0,0.20829188564587053,757.5757575757575,-0.11057978661999723
682,7.0,0.1706869133066353,1212.121212121212,7.0,0.17013596643205878,1348.4848484848485,-0.0005509468745765189
683,2.0,1.146827695455349,1515.1515151515152,2.0,1.251946466479334,1333.3333333333335,0.10511877102398515
684,2.0,0.9640939768330011,1515.1515151515152,2.0,0.8494077321459804,1333.3333333333335,-0.11468624468702071
685,2.0,0.9258533355023599,1515.1515151515152,2.0,0.8110857618768905,1333.3333333333335,-0.11476757362546941
686,6.0,0.9829833366605943,1348.4848484848485,6.0,0.5902096731504497,924.2424242424242,-0.39277366351014464
687,0.0,1.791140422973754,1272.7272727272727,0.0,1.8639060552060016,1136.3636363636365,0.07276563223224763
688,0.0,2.647788749340641,1272.7272727272727,0.0,3.080453521590501,1136.3636363636365,0.43266477224986
689,1.0,1.523974152155662,1181.818181818182,1.0,1.905428580332416,1212.121212121212,0.381454428176754
690,4.0,0.0015064809401175812,1318.1818181818182,4.0,0.0026200759591008356,1515.1515151515152,0.0011135950189832544
691,3.0,3.456032860672332,1075.7575757575758,3.0,3.3144670030186902,1166.6666666666667,-0.14156585765364182
692,8.0,1.140193953441551,1393.939393939394,8.0,0.8851523490346794,757.5757575757575,-0.2550416044068716
693,1.0,0.07810744148215601,1181.818181818182,1.0,0.08491635224193882,1212.121212121212,0.0068089107597828075
694,5.0,4.509423798496658,1424.2424242424242,5.0,3.7904369946704466,1287.878787878788,-0.7189868038262115
695,8.0,0.1895079066677126,1393.939393939394,8.0,0.15000979196677644,757.5757575757575,-0.03949811470093617
696,6.0,0.06636957693459167,1348.4848484848485,6.0,0.10417035424179104,924.2424242424242,0.03780077730719937
697,8.0,0.839110581916558,1393.939393939394,8.0,1.0298408665871976,757.5757575757575,0.19073028467063968
698,6.0,0.22436543505968376,1348.4848484848485,6.0,0.2480993418837407,924.2424242424242,0.023733906824056933
699,8.0,0.23137247402263802,1393.939393939394,8.0,0.26738515752719955,757.5757575757575,0.03601268350456152
700,8.0,0.28822755521031007,1393.939393939394,8.0,0.2522025320525373,757.5757575757575,-0.036025023157772784
701,1.0,2.522199787558365,1181.818181818182,1.0,2.2507082748218403,1212.121212121212,-0.2714915127365245
702,3.0,3.0242443020428187,1075.7575757575758,3.0,2.8713301414837527,1166.6666666666667,-0.15291416055906604
703,1.0,2.6860980568920776,1181.818181818182,1.0,2.1197633246387695,1212.121212121212,-0.5663347322533081
704,2.0,0.030699353871724774,1515.1515151515152,2.0,0.027627733335075552,1333.3333333333335,-0.003071620536649222
705,0.0,0.5428083071682305,1272.7272727272727,0.0,0.49128543753105575,1136.3636363636365,-0.05152286963717473
706,9.0,4.246373855015921,1151.5151515151515,9.0,5.3000446610558365,1075.7575757575758,1.0536708060399151
707,5.0,2.308367251208791,1424.2424242424242,5.0,2.383486916433469,1287.878787878788,0.07511966522467795
708,7.0,2.5426536987363306,1212.121212121212,7.0,2.6056301405512556,1348.4848484848485,0.06297644181492501
709,1.0,0.11572342773819128,1181.818181818182,1.0,0.12603302058232269,1212.121212121212,0.01030959284413141
710,8.0,0.011331041113721565,1393.939393939394,8.0,0.011551750340623031,757.5757575757575,0.00022070922690146585
711,0.0,0.27644967803886106,1272.7272727272727,0.0,0.2265156761882574,1136.3636363636365,-0.04993400185060365
712,2.0,2.0764810089462578,1515.1515151515152,2.0,2.101763941425681,1333.3333333333335,0.02528293247942326
713,1.0,0.7919639353528186,1181.818181818182,1.0,0.708184067591993,1212.121212121212,-0.08377986776082558
714,0.0,0.8578333124828056,1272.7272727272727,0.0,0.8898738828118855,1136.3636363636365,0.03204057032907992
715,9.0,0.09307665116942208,1151.5151515151515,9.0,0.07601331359888698,1075.7575757575758,-0.017063337570535103
716,1.0,0.08325496070992193,1181.818181818182,1.0,0.12276316594652097,1212.121212121212,0.03950820523659904
717,1.0,0.42533303856622506,1181.818181818182,1.0,0.42568465148176765,1212.121212121212,0.00035161291554258733
