subject,fold_reduced,error_reduced,best_alpha_reduced,fold_full,error_full,best_alpha_full,diff
713,1.0,0.0713822543858942,1159.5959595959598,1.0,0.06201809327485942,997.979797979798,-0.009364161111034774
714,0.0,5.8775676735627706e-05,1224.2424242424242,0.0,0.006727867009388426,949.4949494949495,0.006669091332652798
715,9.0,0.4973636124654242,739.3939393939395,9.0,0.3928028698111478,593.939393939394,-0.1045607426542764
716,1.0,0.0027563175197070507,1159.5959595959598,1.0,0.02304822984957587,997.979797979798,0.020291912329868822
717,1.0,0.22917202633373698,1159.5959595959598,1.0,0.24722094293965313,997.979797979798,0.01804891660591615
718,4.0,0.02688176049430357,1547.4747474747476,4.0,0.001779193097194146,1078.787878787879,-0.025102567397109424
719,4.0,0.3301901786123542,1547.4747474747476,4.0,0.3020046032867963,1078.787878787879,-0.028185575325557932
720,7.0,0.00729690367375912,901.010101010101,7.0,0.010708923481806928,707.0707070707072,0.003412019808047808
721,0.0,0.09022685860035021,1224.2424242424242,0.0,0.13010600342931739,949.4949494949495,0.03987914482896718
722,3.0,0.023280643872175214,1030.3030303030305,3.0,0.05341291409066336,771.7171717171718,0.030132270218488143
723,1.0,0.46347705524086324,1159.5959595959598,1.0,0.6558307959715708,997.979797979798,0.19235374073070755
724,0.0,1.9535540263179239,1224.2424242424242,0.0,1.4759590298202623,949.4949494949495,-0.4775949964976616
725,4.0,0.07584447140492691,1547.4747474747476,4.0,0.09017208746210197,1078.787878787879,0.014327616057175058
726,5.0,2.6630536591464598,1612.1212121212122,5.0,3.045140976525189,997.979797979798,0.38208731737872936
727,4.0,1.542004469569124,1547.4747474747476,4.0,1.4321674414920937,1078.787878787879,-0.10983702807703022
728,3.0,0.008727254112460338,1030.3030303030305,3.0,0.0027571310975226717,771.7171717171718,-0.0059701230149376665
729,0.0,0.06545580215896062,1224.2424242424242,0.0,0.01762438752518601,949.4949494949495,-0.047831414633774605
730,6.0,0.15856531971755997,1321.2121212121212,6.0,0.23010088604180334,739.3939393939395,0.07153556632424338
731,9.0,0.003114744882387842,739.3939393939395,9.0,0.0013333767558584137,593.939393939394,-0.0017813681265294284
732,2.0,4.375085198493059,1305.050505050505,2.0,3.554403082600746,416.16161616161617,-0.8206821158923128
733,8.0,0.4549054953855975,1466.6666666666667,8.0,0.23940846786362782,642.4242424242425,-0.21549702752196967
734,3.0,0.9499648767873093,1030.3030303030305,3.0,0.9299882389228533,771.7171717171718,-0.019976637864456026
735,7.0,0.007892815695092481,901.010101010101,7.0,0.10990512787921697,707.0707070707072,0.10201231218412449
736,3.0,0.619986316424129,1030.3030303030305,3.0,0.421394659452903,771.7171717171718,-0.19859165697122605
737,8.0,0.13894539594830319,1466.6666666666667,8.0,0.17984374812587306,642.4242424242425,0.040898352177569874
738,5.0,0.27369418654062266,1612.1212121212122,5.0,0.39700584109928516,997.979797979798,0.1233116545586625
739,8.0,0.23439619153636349,1466.6666666666667,8.0,0.09991836641561008,642.4242424242425,-0.1344778251207534
740,8.0,0.11028630437303191,1466.6666666666667,8.0,0.06183487909671559,642.4242424242425,-0.04845142527631632
741,4.0,1.6292663661065634,1547.4747474747476,4.0,1.4411977471141229,1078.787878787879,-0.18806861899244054
742,8.0,1.6958138606558626,1466.6666666666667,8.0,2.393114055629384,642.4242424242425,0.6973001949735214
743,7.0,1.538544426252077,901.010101010101,7.0,1.3874467101994175,707.0707070707072,-0.15109771605265965
744,1.0,1.5802880355954392,1159.5959595959598,1.0,1.564993809066925,997.979797979798,-0.015294226528514088
745,5.0,1.30992737455418,1612.1212121212122,5.0,1.3904912746340894,997.979797979798,0.08056390007990943
746,2.0,1.1024477149531988,1305.050505050505,2.0,0.9588661964613354,416.16161616161617,-0.1435815184918634
747,1.0,0.23476102276364494,1159.5959595959598,1.0,0.11108608540233349,997.979797979798,-0.12367493736131145
748,7.0,0.01895583237196873,901.010101010101,7.0,0.04230915124491646,707.0707070707072,0.02335331887294773
749,0.0,0.39532446294108814,1224.2424242424242,0.0,0.3712284834889011,949.4949494949495,-0.024095979452187055
750,9.0,3.2688007554134693,739.3939393939395,9.0,3.241774408707839,593.939393939394,-0.0270263467056302
751,4.0,2.7453238571974845,1547.4747474747476,4.0,2.1644754953486083,1078.787878787879,-0.5808483618488762
752,6.0,0.7859769471445803,1321.2121212121212,6.0,0.8396060627643216,739.3939393939395,0.05362911561974126
753,5.0,0.7965042127340073,1612.1212121212122,5.0,0.7235456588941825,997.979797979798,-0.07295855383982475
754,7.0,2.3395759724489977,901.010101010101,7.0,2.8788336623820228,707.0707070707072,0.539257689933025
755,8.0,0.11739861889647075,1466.6666666666667,8.0,0.36841222858073214,642.4242424242425,0.2510136096842614
756,9.0,4.425050711806356,739.3939393939395,9.0,4.166447310103227,593.939393939394,-0.25860340170312845
757,9.0,2.398717967847553,739.3939393939395,9.0,1.50724083400649,593.939393939394,-0.8914771338410632
758,2.0,1.1974372207779784,1305.050505050505,2.0,1.4232654324271121,416.16161616161617,0.2258282116491337
759,1.0,0.4594226044694855,1159.5959595959598,1.0,0.7862754442238996,997.979797979798,0.3268528397544141
760,4.0,1.3711135428078747,1547.4747474747476,4.0,1.632706408860515,1078.787878787879,0.2615928660526403
761,4.0,0.07612680193146618,1547.4747474747476,4.0,0.03525570372278604,1078.787878787879,-0.04087109820868014
762,6.0,0.1281989784864271,1321.2121212121212,6.0,0.13628661935795058,739.3939393939395,0.008087640871523472
763,1.0,0.18937543415374186,1159.5959595959598,1.0,0.5191979539973173,997.979797979798,0.3298225198435754
764,9.0,0.09801864938075687,739.3939393939395,9.0,0.14960209279251388,593.939393939394,0.05158344341175701
765,0.0,0.05774160655246183,1224.2424242424242,0.0,0.03658924823810653,949.4949494949495,-0.021152358314355295
766,7.0,0.046378188633842084,901.010101010101,7.0,0.16663054855451032,707.0707070707072,0.12025235992066824
767,3.0,0.22319959915789564,1030.3030303030305,3.0,0.16459796236180335,771.7171717171718,-0.05860163679609229
768,9.0,0.008989192047152521,739.3939393939395,9.0,0.02528561813031671,593.939393939394,0.01629642608316419
769,2.0,0.5572866104376537,1305.050505050505,2.0,0.7567327533713069,416.16161616161617,0.19944614293365315
770,5.0,1.7223725236654253,1612.1212121212122,5.0,1.7262877777194423,997.979797979798,0.003915254054017048
771,9.0,0.9421109656325947,739.3939393939395,9.0,0.6786879762067635,593.939393939394,-0.2634229894258312
772,6.0,0.013466770411021749,1321.2121212121212,6.0,0.014755737384572587,739.3939393939395,0.001288966973550838
773,4.0,0.0013724208341785444,1547.4747474747476,4.0,5.027264439014351e-06,1078.787878787879,-0.00136739356973953
774,4.0,0.02073483167750803,1547.4747474747476,4.0,0.0007568562603417027,1078.787878787879,-0.019977975417166328
775,9.0,0.6989244975264163,739.3939393939395,9.0,0.5822041681823391,593.939393939394,-0.11672032934407717
776,0.0,3.342869151851735,1224.2424242424242,0.0,3.6566324590255253,949.4949494949495,0.3137633071737902
777,2.0,1.3734740761218651,1305.050505050505,2.0,1.1036536142360234,416.16161616161617,-0.26982046188584174
778,7.0,0.0004803651537063883,901.010101010101,7.0,0.0033071015352513834,707.0707070707072,0.002826736381544995
779,3.0,2.3396910704953706,1030.3030303030305,3.0,1.9946156806607473,771.7171717171718,-0.34507538983462327
780,6.0,0.08306185193200726,1321.2121212121212,6.0,0.02583070454961225,739.3939393939395,-0.057231147382395
781,8.0,0.38188361934825604,1466.6666666666667,8.0,0.32925984128012487,642.4242424242425,-0.05262377806813118
782,0.0,2.067176494556185,1224.2424242424242,0.0,2.249871683158659,949.4949494949495,0.18269518860247436
783,5.0,4.050946397210298,1612.1212121212122,5.0,3.360314779238729,997.979797979798,-0.6906316179715692
784,6.0,4.247827790085533,1321.2121212121212,6.0,3.9733741298850167,739.3939393939395,-0.2744536602005163
785,6.0,0.42462100238972134,1321.2121212121212,6.0,0.41791480950177406,739.3939393939395,-0.006706192887947271
786,4.0,0.0816447470930142,1547.4747474747476,4.0,0.0778639632306582,1078.787878787879,-0.003780783862356002
787,8.0,0.6852763504867119,1466.6666666666667,8.0,0.5171159174021525,642.4242424242425,-0.1681604330845594
788,7.0,1.6309640607807552,901.010101010101,7.0,1.9462489471878661,707.0707070707072,0.31528488640711094
789,5.0,0.010119374658663725,1612.1212121212122,5.0,0.0874497388918403,997.979797979798,0.07733036423317657
790,3.0,0.2562882089952443,1030.3030303030305,3.0,0.2275822441652249,771.7171717171718,-0.028705964830019387
791,7.0,1.4919113417832885,901.010101010101,7.0,1.2356516644069564,707.0707070707072,-0.25625967737633215
792,3.0,1.5790484108085854,1030.3030303030305,3.0,1.598986622076067,771.7171717171718,0.01993821126748152
793,3.0,0.017030372096523548,1030.3030303030305,3.0,0.0037624402233162064,771.7171717171718,-0.013267931873207342
794,3.0,0.5156309947926997,1030.3030303030305,3.0,0.7237645060207245,771.7171717171718,0.20813351122802481
795,3.0,0.07396727321726775,1030.3030303030305,3.0,0.0981820861634493,771.7171717171718,0.024214812946181552
796,0.0,0.018471507294827168,1224.2424242424242,0.0,0.20025515392969162,949.4949494949495,0.18178364663486446
797,4.0,0.4010314988062474,1547.4747474747476,4.0,0.6733182086294668,1078.787878787879,0.2722867098232194
798,9.0,2.019667850459257,739.3939393939395,9.0,1.6509539554762407,593.939393939394,-0.3687138949830162
799,7.0,0.37722998365831417,901.010101010101,7.0,0.4073220288352151,707.0707070707072,0.03009204517690095
800,3.0,0.0002384879597739553,1030.3030303030305,3.0,0.00029352863819390114,771.7171717171718,5.504067841994583e-05
801,8.0,0.13663253909598488,1466.6666666666667,8.0,0.1204234966551522,642.4242424242425,-0.016209042440832683
802,5.0,0.6078509677617681,1612.1212121212122,5.0,0.60211989282191,997.979797979798,-0.005731074939858027
803,9.0,0.6443293426410587,739.3939393939395,9.0,0.786253430530757,593.939393939394,0.14192408788969835
804,5.0,0.0009280512998862569,1612.1212121212122,5.0,4.878713164954919e-05,997.979797979798,-0.0008792641682367077
805,8.0,4.040526821126402,1466.6666666666667,8.0,3.07751079801737,642.4242424242425,-0.9630160231090321
806,1.0,3.0963452240681177,1159.5959595959598,1.0,2.5699815697231556,997.979797979798,-0.5263636543449621
807,0.0,2.2923445220312413,1224.2424242424242,0.0,2.427120214499434,949.4949494949495,0.13477569246819288
808,9.0,0.00019427333913369827,739.3939393939395,9.0,0.012028625559137657,593.939393939394,0.011834352220003959
809,6.0,0.01303381626303385,1321.2121212121212,6.0,0.014351551352902005,739.3939393939395,0.001317735089868155
810,9.0,0.004024288459105016,739.3939393939395,9.0,0.07174457688334533,593.939393939394,0.06772028842424031
811,3.0,0.10068755697983994,1030.3030303030305,3.0,0.07037274821998706,771.7171717171718,-0.030314808759852888
812,4.0,0.7494569715816685,1547.4747474747476,4.0,0.6094135324937965,1078.787878787879,-0.14004343908787198
813,0.0,0.6906071226448683,1224.2424242424242,0.0,0.6292013280854623,949.4949494949495,-0.06140579455940609
814,4.0,0.15521147706632468,1547.4747474747476,4.0,0.05166259544896664,1078.787878787879,-0.10354888161735804
815,5.0,2.370993604739775,1612.1212121212122,5.0,2.1626200234346604,997.979797979798,-0.20837358130511463
816,3.0,3.435467135190895,1030.3030303030305,3.0,2.6904608807472297,771.7171717171718,-0.7450062544436653
817,9.0,2.249710507817133,739.3939393939395,9.0,1.7145182887797839,593.939393939394,-0.5351922190373493
818,1.0,0.004869324904052054,1159.5959595959598,1.0,0.00581398887976392,997.979797979798,0.0009446639757118656
819,3.0,0.047501924171944036,1030.3030303030305,3.0,0.03839158119958043,771.7171717171718,-0.009110342972363607
820,6.0,0.8387337760994086,1321.2121212121212,6.0,1.0152150901871562,739.3939393939395,0.1764813140877476
821,3.0,0.15149112766673722,1030.3030303030305,3.0,0.31765912630981313,771.7171717171718,0.1661679986430759
822,9.0,0.00011843837950862894,739.3939393939395,9.0,0.0031643464878463863,593.939393939394,0.0030459081083377576
823,0.0,0.005276170220599901,1224.2424242424242,0.0,0.0033612497950600948,949.4949494949495,-0.0019149204255398066
824,4.0,0.24304131625299105,1547.4747474747476,4.0,0.3169648958833389,1078.787878787879,0.07392357963034787
825,7.0,0.8257515380802251,901.010101010101,7.0,1.1539377836142373,707.0707070707072,0.3281862455340122
826,3.0,0.2922353836635754,1030.3030303030305,3.0,0.325726498020736,771.7171717171718,0.03349111435716062
827,6.0,0.7098038297673597,1321.2121212121212,6.0,0.7866405093091591,739.3939393939395,0.0768366795417994
828,8.0,0.29778267551472054,1466.6666666666667,8.0,0.41404673052140073,642.4242424242425,0.11626405500668019
829,3.0,0.31817744523906855,1030.3030303030305,3.0,0.22970516962532572,771.7171717171718,-0.08847227561374282
830,3.0,0.05802309224090136,1030.3030303030305,3.0,0.1369666506910972,771.7171717171718,0.07894355845019585
831,8.0,2.002018429055537,1466.6666666666667,8.0,2.2479670421252185,642.4242424242425,0.24594861306968152
832,1.0,1.5430237069332555,1159.5959595959598,1.0,2.1661884860195992,997.979797979798,0.6231647790863437
833,3.0,0.02229771641719431,1030.3030303030305,3.0,0.01926669221204373,771.7171717171718,-0.0030310242051505773
834,6.0,0.1043906298383152,1321.2121212121212,6.0,0.06219997989030224,739.3939393939395,-0.04219064994801296
835,8.0,0.1061468718126306,1466.6666666666667,8.0,0.013577353921459624,642.4242424242425,-0.09256951789117099
836,9.0,0.11268032381637666,739.3939393939395,9.0,0.05885814619422902,593.939393939394,-0.05382217762214764
837,3.0,4.036706848523956,1030.3030303030305,3.0,3.093627221344562,771.7171717171718,-0.9430796271793938
838,8.0,0.002478936082278482,1466.6666666666667,8.0,0.014557943080047318,642.4242424242425,0.012079006997768836
839,0.0,0.006925770809182546,1224.2424242424242,0.0,0.0007609552757492002,949.4949494949495,-0.006164815533433346
840,5.0,0.4952400501341983,1612.1212121212122,5.0,0.5801677596911231,997.979797979798,0.0849277095569248
841,3.0,0.01383863202097977,1030.3030303030305,3.0,0.002083318629166606,771.7171717171718,-0.011755313391813163
842,1.0,0.20512541583425034,1159.5959595959598,1.0,0.19625753231408186,997.979797979798,-0.008867883520168485
843,3.0,0.08381705009486488,1030.3030303030305,3.0,0.0905153949443117,771.7171717171718,0.006698344849446813
844,9.0,0.5098248104453357,739.3939393939395,9.0,0.870110452375779,593.939393939394,0.3602856419304433
845,6.0,2.404594423352802,1321.2121212121212,6.0,1.9921010166884194,739.3939393939395,-0.4124934066643826
846,8.0,0.46721432378585603,1466.6666666666667,8.0,0.33659248744517545,642.4242424242425,-0.13062183634068059
847,6.0,0.7652972458499219,1321.2121212121212,6.0,1.0769751136803605,739.3939393939395,0.3116778678304386
848,0.0,1.7652540264159318,1224.2424242424242,0.0,1.1529621739856823,949.4949494949495,-0.6122918524302494
849,8.0,1.0400405323578996,1466.6666666666667,8.0,0.7230814853016737,642.4242424242425,-0.3169590470562259
850,6.0,0.013206495466741854,1321.2121212121212,6.0,0.004774445548875102,739.3939393939395,-0.008432049917866752
851,2.0,0.005642522926482816,1305.050505050505,2.0,0.0006051421415020776,416.16161616161617,-0.0050373807849807386
852,8.0,0.010292990118004896,1466.6666666666667,8.0,0.05020581034442842,642.4242424242425,0.03991282022642352
853,2.0,0.06173477119929786,1305.050505050505,2.0,0.02790353226051959,416.16161616161617,-0.03383123893877826
854,6.0,0.3762896890595058,1321.2121212121212,6.0,0.25829709373588844,739.3939393939395,-0.11799259532361739
855,8.0,1.0010344472180068,1466.6666666666667,8.0,0.6026682556151706,642.4242424242425,-0.39836619160283626
856,0.0,0.014832998027393464,1224.2424242424242,0.0,0.20479004238186482,949.4949494949495,0.18995704435447136
857,4.0,1.6193462315092213,1547.4747474747476,4.0,1.064320934373202,1078.787878787879,-0.5550252971360192
858,7.0,1.577315674770505,901.010101010101,7.0,1.4361957418471618,707.0707070707072,-0.14111993292334324
859,6.0,0.16232893127888193,1321.2121212121212,6.0,0.050421412469754776,739.3939393939395,-0.11190751880912715
860,8.0,1.0430315638830185,1466.6666666666667,8.0,0.7794371086175745,642.4242424242425,-0.263594455265444
861,9.0,2.6443532396967946,739.3939393939395,9.0,2.5459264541073203,593.939393939394,-0.09842678558947426
862,2.0,0.09788273804446378,1305.050505050505,2.0,0.10376784840729661,416.16161616161617,0.005885110362832832
863,5.0,0.7729435097066928,1612.1212121212122,5.0,0.9182703961362091,997.979797979798,0.1453268864295163
864,5.0,0.1597475825620013,1612.1212121212122,5.0,0.21253966884338818,997.979797979798,0.052792086281386874
865,7.0,0.6214961492466679,901.010101010101,7.0,0.24069633260973905,707.0707070707072,-0.3807998166369288
866,9.0,0.00262200054617859,739.3939393939395,9.0,0.020995725461928703,593.939393939394,0.018373724915750112
867,4.0,0.271075820423942,1547.4747474747476,4.0,0.25596535904773554,1078.787878787879,-0.015110461376206474
868,7.0,0.056070402944017,901.010101010101,7.0,0.08093823330850664,707.0707070707072,0.024867830364489633
869,1.0,1.576770071579681,1159.5959595959598,1.0,1.5925526281941502,997.979797979798,0.015782556614469145
870,8.0,0.13782167720375074,1466.6666666666667,8.0,0.020510866202995578,642.4242424242425,-0.11731081100075516
871,7.0,0.4655104247221693,901.010101010101,7.0,0.5694333401174108,707.0707070707072,0.10392291539524146
872,6.0,0.5591220705855187,1321.2121212121212,6.0,0.2805677720111439,739.3939393939395,-0.27855429857437475
873,9.0,0.14887696934403027,739.3939393939395,9.0,0.1005811276834014,593.939393939394,-0.04829584166062888
874,8.0,6.81115671046682,1466.6666666666667,8.0,7.011293989401183,642.4242424242425,0.2001372789343634
875,7.0,0.0011256149515837723,901.010101010101,7.0,3.250629742759945e-06,707.0707070707072,-0.0011223643218410124
876,5.0,0.009290567673506948,1612.1212121212122,5.0,0.04202402361873624,997.979797979798,0.03273345594522929
877,2.0,1.313196441103058,1305.050505050505,2.0,1.3090076616699047,416.16161616161617,-0.004188779433153433
878,7.0,0.06534928227326288,901.010101010101,7.0,0.08079939974447324,707.0707070707072,0.015450117471210362
879,2.0,0.9513164601811308,1305.050505050505,2.0,1.7425555817341554,416.16161616161617,0.7912391215530246
880,6.0,0.13725895992321532,1321.2121212121212,6.0,0.014978811663968916,739.3939393939395,-0.12228014825924641
881,0.0,2.927324462934445,1224.2424242424242,0.0,2.781230377693891,949.4949494949495,-0.1460940852405539
882,5.0,1.6278340477102036,1612.1212121212122,5.0,1.2637536843900663,997.979797979798,-0.36408036332013727
883,1.0,0.17711893810285426,1159.5959595959598,1.0,0.13087354622214098,997.979797979798,-0.04624539188071328
884,3.0,0.01577580173159639,1030.3030303030305,3.0,0.07854864914517598,771.7171717171718,0.0627728474135796
885,5.0,0.6859109404238543,1612.1212121212122,5.0,0.6033833797079186,997.979797979798,-0.0825275607159357
886,9.0,2.378504128339908,739.3939393939395,9.0,2.3428691966617765,593.939393939394,-0.035634931678131476
887,1.0,0.007150366205904318,1159.5959595959598,1.0,0.00931789821506556,997.979797979798,0.0021675320091612427
888,5.0,0.023976586213169525,1612.1212121212122,5.0,0.09011778088269944,997.979797979798,0.06614119466952992
889,9.0,0.10074316898334285,739.3939393939395,9.0,0.239900666257268,593.939393939394,0.13915749727392515
890,5.0,0.27179589579218677,1612.1212121212122,5.0,0.6394905281669916,997.979797979798,0.3676946323748048
891,3.0,1.7532205379603771,1030.3030303030305,3.0,1.747450820262573,771.7171717171718,-0.005769717697804211
892,2.0,0.14856568506579457,1305.050505050505,2.0,0.2447120967196,416.16161616161617,0.09614641165380544
893,3.0,6.194353357890556,1030.3030303030305,3.0,6.020564801594453,771.7171717171718,-0.17378855629610257
894,4.0,0.7174497112351976,1547.4747474747476,4.0,0.4615326220683416,1078.787878787879,-0.255917089166856
895,9.0,0.25151287345817996,739.3939393939395,9.0,0.18614325327656744,593.939393939394,-0.06536962018161252
896,2.0,2.6379754704787173,1305.050505050505,2.0,2.691728689659601,416.16161616161617,0.053753219180883605
897,1.0,0.9020125771909993,1159.5959595959598,1.0,0.8692531572054092,997.979797979798,-0.032759419985590066
898,2.0,0.04449200020622829,1305.050505050505,2.0,0.07387873853315757,416.16161616161617,0.029386738326929285
899,2.0,0.648679914269658,1305.050505050505,2.0,0.5440411586754552,416.16161616161617,-0.10463875559420277
900,2.0,0.47737742051485255,1305.050505050505,2.0,0.7511354914399393,416.16161616161617,0.27375807092508675
901,0.0,0.25447969939935094,1224.2424242424242,0.0,0.15188597838676812,949.4949494949495,-0.10259372101258282
902,7.0,0.7622864109215548,901.010101010101,7.0,0.6018936902174319,707.0707070707072,-0.16039272070412292
903,8.0,0.3217170694232145,1466.6666666666667,8.0,0.39367568638574324,642.4242424242425,0.07195861696252875
904,8.0,2.679764752080165,1466.6666666666667,8.0,2.9105099861341053,642.4242424242425,0.23074523405394043
905,6.0,1.9408793999830012,1321.2121212121212,6.0,1.8895496074018234,739.3939393939395,-0.05132979258117776
906,2.0,0.2670798607597207,1305.050505050505,2.0,0.17553216274822298,416.16161616161617,-0.0915476980114977
907,2.0,0.01909479894556476,1305.050505050505,2.0,0.0012002500356745776,416.16161616161617,-0.017894548909890184
908,6.0,0.2478382720390016,1321.2121212121212,6.0,0.17467384187433913,739.3939393939395,-0.07316443016466248
909,9.0,0.037054098563278584,739.3939393939395,9.0,0.010588996761613003,593.939393939394,-0.02646510180166558
910,0.0,2.3365829760860164,1224.2424242424242,0.0,2.8299958974546033,949.4949494949495,0.49341292136858694
911,0.0,0.8374877440337756,1224.2424242424242,0.0,0.8410903509083071,949.4949494949495,0.003602606874531511
912,6.0,0.013522040053408648,1321.2121212121212,6.0,0.006128215180760654,739.3939393939395,-0.007393824872647994
913,7.0,1.2061513809882658,901.010101010101,7.0,1.0839652282467753,707.0707070707072,-0.12218615274149047
914,2.0,0.29077823737676817,1305.050505050505,2.0,0.5229109281341838,416.16161616161617,0.23213269075741566
915,2.0,0.022478695035532126,1305.050505050505,2.0,0.09049215561109607,416.16161616161617,0.06801346057556394
916,6.0,0.11708459150718409,1321.2121212121212,6.0,0.026609800695987,739.3939393939395,-0.09047479081119708
917,2.0,7.567780098228741,1305.050505050505,2.0,8.431402812411095,416.16161616161617,0.8636227141823545
918,3.0,0.014703628470446293,1030.3030303030305,3.0,0.017010836098012475,771.7171717171718,0.0023072076275661817
919,0.0,1.1826757225879094,1224.2424242424242,0.0,0.9659104962755819,949.4949494949495,-0.21676522631232753
920,6.0,3.2667175566324715,1321.2121212121212,6.0,2.590253585807276,739.3939393939395,-0.6764639708251954
921,7.0,0.011418400342672665,901.010101010101,7.0,0.0023447631407195768,707.0707070707072,-0.009073637201953089
922,1.0,0.7074562768830609,1159.5959595959598,1.0,0.6226645365284165,997.979797979798,-0.08479174035464443
923,7.0,0.06301968543354211,901.010101010101,7.0,0.1044367987855011,707.0707070707072,0.041417113351958995
924,0.0,7.2298226998513995,1224.2424242424242,0.0,7.064014885277676,949.4949494949495,-0.16580781457372318
925,2.0,1.8540341475852848,1305.050505050505,2.0,2.6331373709071983,416.16161616161617,0.7791032233219135
926,9.0,0.8563401091968375,739.3939393939395,9.0,0.7851798721391542,593.939393939394,-0.07116023705768326
927,0.0,0.4827053155945656,1224.2424242424242,0.0,0.37300316058183747,949.4949494949495,-0.10970215501272812
928,3.0,0.7911069294159319,1030.3030303030305,3.0,0.8796823239359559,771.7171717171718,0.08857539452002405
929,9.0,4.9532847268296765,739.3939393939395,9.0,5.521894660048301,593.939393939394,0.5686099332186245
930,8.0,2.7765667468207016,1466.6666666666667,8.0,2.7488188757716014,642.4242424242425,-0.027747871049100148
931,4.0,3.0633579568616143,1547.4747474747476,4.0,2.446391980298228,1078.787878787879,-0.6169659765633861
932,9.0,0.4285010933946017,739.3939393939395,9.0,0.6231002597215685,593.939393939394,0.19459916632696678
933,8.0,0.08859006066890533,1466.6666666666667,8.0,0.12414085617663434,642.4242424242425,0.03555079550772901
934,2.0,0.45738937161676074,1305.050505050505,2.0,0.42250842999062266,416.16161616161617,-0.034880941626138084
935,6.0,2.7187888684277404,1321.2121212121212,6.0,2.459606671316848,739.3939393939395,-0.2591821971108925
936,0.0,0.1886104516916246,1224.2424242424242,0.0,0.3848974155481811,949.4949494949495,0.19628696385655647
937,1.0,0.07394106168437714,1159.5959595959598,1.0,0.0740984183885452,997.979797979798,0.00015735670416805458
938,1.0,1.8866985935501361,1159.5959595959598,1.0,1.7625354419251051,997.979797979798,-0.124163151625031
939,0.0,3.927341020955577,1224.2424242424242,0.0,3.6711923023699793,949.4949494949495,-0.25614871858559773
940,5.0,0.0009283247762745396,1612.1212121212122,5.0,0.014191802693427898,997.979797979798,0.01326347791715336
941,5.0,2.0867629062174338,1612.1212121212122,5.0,1.9558437745916177,997.979797979798,-0.13091913162581603
942,8.0,0.5512227125272967,1466.6666666666667,8.0,0.6113105803028572,642.4242424242425,0.06008786777556052
943,5.0,0.0008865813224050508,1612.1212121212122,5.0,0.004150418556902569,997.979797979798,0.003263837234497518
944,6.0,0.49911962921609476,1321.2121212121212,6.0,0.3891741466083065,739.3939393939395,-0.10994548260778825
945,1.0,0.10620064048408591,1159.5959595959598,1.0,0.04319470281847942,997.979797979798,-0.0630059376656065
946,8.0,3.5395888093417227,1466.6666666666667,8.0,3.6414819337001574,642.4242424242425,0.10189312435843467
947,4.0,0.07244520112889555,1547.4747474747476,4.0,0.17579985157144193,1078.787878787879,0.10335465044254638
948,6.0,0.6094204463411421,1321.2121212121212,6.0,0.4955333333177184,739.3939393939395,-0.11388711302342369
949,5.0,0.0484218907214657,1612.1212121212122,5.0,0.05793452515578661,997.979797979798,0.009512634434320912
950,0.0,3.5841436977999703,1224.2424242424242,0.0,3.80764128651991,949.4949494949495,0.22349758871993952
951,8.0,2.6289166677650435,1466.6666666666667,8.0,2.5947665880479596,642.4242424242425,-0.03415007971708395
952,3.0,2.1568204452075843,1030.3030303030305,3.0,2.5164697985970146,771.7171717171718,0.35964935338943027
953,8.0,0.17019435499371197,1466.6666666666667,8.0,0.17471583064882226,642.4242424242425,0.004521475655110296
954,3.0,1.9214568742055524,1030.3030303030305,3.0,1.4808650867425615,771.7171717171718,-0.440591787462991
955,9.0,2.137372527985438,739.3939393939395,9.0,2.2903761476401163,593.939393939394,0.15300361965467824
956,4.0,0.18583537430205369,1547.4747474747476,4.0,0.1882608675292296,1078.787878787879,0.0024254932271759178
957,9.0,3.0859578708265576,739.3939393939395,9.0,3.346369125837258,593.939393939394,0.2604112550107005
958,5.0,0.1488979048623589,1612.1212121212122,5.0,0.18922159681747835,997.979797979798,0.04032369195511945
959,0.0,0.020992195297495114,1224.2424242424242,0.0,0.026000015438889433,949.4949494949495,0.0050078201413943195
960,7.0,0.2788969093473867,901.010101010101,7.0,0.41486062547418956,707.0707070707072,0.13596371612680286
961,5.0,0.00015163979477352042,1612.1212121212122,5.0,0.00098111441126225,997.979797979798,0.0008294746164887295
962,3.0,1.9723834592796419,1030.3030303030305,3.0,1.6453475074938104,771.7171717171718,-0.32703595178583145
963,1.0,0.1922574742920005,1159.5959595959598,1.0,0.2046012339166763,997.979797979798,0.01234375962467582
964,2.0,0.11188033740477259,1305.050505050505,2.0,0.17527411831848905,416.16161616161617,0.06339378091371646
965,3.0,0.22230233737357444,1030.3030303030305,3.0,0.288095936284931,771.7171717171718,0.06579359891135658
966,4.0,0.13343651998465617,1547.4747474747476,4.0,0.3190933358581531,1078.787878787879,0.18565681587349692
967,1.0,0.27480448494868065,1159.5959595959598,1.0,0.3355209524712476,997.979797979798,0.06071646752256693
968,9.0,0.01219535610897786,739.3939393939395,9.0,0.015422403743940213,593.939393939394,0.003227047634962352
969,7.0,3.3735540143263316,901.010101010101,7.0,3.0063189832312105,707.0707070707072,-0.3672350310951211
970,6.0,0.5952311426618827,1321.2121212121212,6.0,0.5526951512507849,739.3939393939395,-0.04253599141109776
971,5.0,0.4785936759975092,1612.1212121212122,5.0,0.45598907915019826,997.979797979798,-0.02260459684731092
